timestamp,datetime,h,Beam Irradiance (W/m2),Diffuse Irradiance (W/m2),Ambient Temperature (C),Plane of Array Irradiance (W/m2),Cell Temperature (C),DC Array Output (W),Pavg,iid,dif
2011-08-04 02:00:00,2011-08-04,2,0,0,20.4,0.0,20.4,0.0,354.1084,17,-354.1084
2011-08-04 03:00:00,2011-08-04,3,0,0,20.0,0.0,20.0,0.0,280.8056,17,-280.8056
2011-08-04 04:00:00,2011-08-04,4,0,0,19.6,0.0,19.6,0.0,285.1245833333333,17,-285.1245833333333
2011-08-04 05:00:00,2011-08-04,5,18,13,19.7,0.0,19.7,0.0,254.8688727272727,17,-254.8688727272727
2011-08-04 06:00:00,2011-08-04,6,11,34,20.0,32.344,21.174,70.929,266.6373833333334,17,-195.7083833333334
2011-08-04 07:00:00,2011-08-04,7,11,49,20.5,46.984,22.414,147.38,1240.0353333333333,17,-1092.6553333333331
2011-08-04 08:00:00,2011-08-04,8,11,76,21.2,74.838,24.257,240.219,1723.2693333333332,17,-1483.0503333333331
2011-08-04 09:00:00,2011-08-04,9,15,143,21.9,142.308,27.696,457.303,2784.7913333333336,17,-2327.4883333333337
2011-08-04 10:00:00,2011-08-04,10,2,21,22.7,21.385,23.569,63.558,2571.0837,17,-2507.5257
2011-08-04 11:00:00,2011-08-04,11,3,38,23.4,38.815,24.973,117.159,2335.6925333333334,17,-2218.5335333333333
2011-08-04 12:00:00,2011-08-04,12,15,158,24.0,166.376,30.739,520.26,1061.8845333333334,17,-541.6245333333334
2011-08-04 13:00:00,2011-08-04,13,24,264,24.3,278.954,35.597,869.708,336.8644833333334,17,532.8435166666666
2011-08-04 14:00:00,2011-08-04,14,16,149,24.4,157.822,30.796,493.245,1818.979057142857,17,-1325.7340571428572
2011-08-04 23:00:00,2011-08-04,23,0,0,20.5,0.0,20.5,0.0,1271.53,17,-1271.53
2011-08-05 00:00:00,2011-08-05,0,0,0,20.1,0.0,20.1,0.0,1190.7181833333336,17,-1190.7181833333336
2011-08-05 01:00:00,2011-08-05,1,0,0,19.7,0.0,19.7,0.0,842.1565333333333,17,-842.1565333333333
2011-08-05 02:00:00,2011-08-05,2,0,0,19.4,0.0,19.4,0.0,821.0157333333334,17,-821.0157333333334
2011-08-05 03:00:00,2011-08-05,3,0,0,19.0,0.0,19.0,0.0,785.6375333333333,17,-785.6375333333333
2011-08-05 04:00:00,2011-08-05,4,0,0,18.6,0.0,18.6,0.0,809.1394666666667,17,-809.1394666666667
2011-08-05 05:00:00,2011-08-05,5,0,66,18.8,0.0,18.8,0.0,789.7929019607842,17,-789.7929019607842
2011-08-05 06:00:00,2011-08-05,6,426,136,19.3,129.377,23.996,298.365,785.7517,17,-487.3867
2011-08-05 07:00:00,2011-08-05,7,582,167,20.3,224.924,29.103,637.652,2003.4795,17,-1365.8275
2011-08-05 08:00:00,2011-08-05,8,699,168,21.5,419.931,38.555,1321.299,1943.2541666666668,17,-621.9551666666669
2011-08-05 09:00:00,2011-08-05,9,792,148,22.9,617.678,48.186,1934.186,2524.996833333333,17,-590.8108333333332
2011-08-05 10:00:00,2011-08-05,10,855,124,24.4,790.98,56.706,2370.024,3727.933833333334,17,-1357.909833333334
2011-08-05 11:00:00,2011-08-05,11,889,107,25.6,917.573,63.02,2656.919,2413.909915254237,17,243.00908474576272
2011-08-05 12:00:00,2011-08-05,12,889,107,26.7,985.922,66.873,2794.407,904.1156666666664,17,1890.2913333333336
2011-08-05 13:00:00,2011-08-05,13,855,124,27.5,981.55,67.483,2771.61,788.2381833333333,17,1983.3718166666667
2011-08-05 14:00:00,2011-08-05,14,792,148,27.6,909.511,64.658,2606.216,1482.116283333333,17,1124.0997166666668
2011-08-05 15:00:00,2011-08-05,15,699,168,27.3,764.684,58.488,2261.879,1647.5431666666666,17,614.3358333333333
2011-08-05 16:00:00,2011-08-05,16,582,167,26.5,566.405,49.644,1748.968,1636.171333333333,17,112.79666666666708
2011-08-05 17:00:00,2011-08-05,17,426,136,25.4,335.782,39.13,1074.697,1606.7828333333334,17,-532.0858333333335
2011-08-05 18:00:00,2011-08-05,18,0,66,24.0,61.367,26.512,194.795,1035.1678,17,-840.3728
2011-08-05 19:00:00,2011-08-05,19,0,0,22.9,0.0,0.0,0.0,810.469338983051,17,-810.469338983051
2011-08-05 20:00:00,2011-08-05,20,0,0,22.0,0.0,22.0,0.0,812.4555333333332,17,-812.4555333333332
2011-08-05 21:00:00,2011-08-05,21,0,0,21.3,0.0,21.3,0.0,685.9513000000001,17,-685.9513000000001
2011-08-05 22:00:00,2011-08-05,22,0,0,20.7,0.0,20.7,0.0,708.2419333333333,17,-708.2419333333333
2011-08-05 23:00:00,2011-08-05,23,0,0,20.3,0.0,20.3,0.0,542.1706833333333,17,-542.1706833333333
2011-08-06 00:00:00,2011-08-06,0,0,0,19.5,0.0,19.5,0.0,469.0819,17,-469.0819
2011-08-06 01:00:00,2011-08-06,1,0,0,18.8,0.0,18.8,0.0,336.1968166666666,17,-336.1968166666666
2011-08-06 02:00:00,2011-08-06,2,0,0,18.1,0.0,18.1,0.0,312.95475,17,-312.95475
2011-08-06 03:00:00,2011-08-06,3,0,0,17.4,0.0,17.4,0.0,307.53530000000006,17,-307.53530000000006
2011-08-06 04:00:00,2011-08-06,4,0,0,16.7,0.0,16.7,0.0,296.5683499999999,17,-296.5683499999999
2011-08-06 05:00:00,2011-08-06,5,160,56,16.8,0.0,16.8,0.0,296.02938461538463,17,-296.02938461538463
2011-08-06 06:00:00,2011-08-06,6,476,119,17.5,113.205,21.609,262.278,298.7134915254237,17,-36.435491525423686
2011-08-06 07:00:00,2011-08-06,7,630,143,18.8,209.957,26.948,583.625,1240.7234833333334,17,-657.0984833333334
2011-08-06 08:00:00,2011-08-06,8,621,191,20.4,412.156,37.15,1306.775,1098.8335833333333,17,207.9414166666668
2011-08-06 09:00:00,2011-08-06,9,706,184,22.2,601.762,46.824,1891.713,1193.360766666667,17,698.3522333333331
2011-08-06 10:00:00,2011-08-06,10,667,227,24.1,748.587,54.643,2254.788,1085.9691000000005,17,1168.8188999999995
2011-08-06 11:00:00,2011-08-06,11,814,148,25.7,895.507,62.207,2599.655,875.7088166666667,17,1723.9461833333337
2011-08-06 12:00:00,2011-08-06,12,905,91,27.1,986.144,67.287,2791.097,341.8118166666666,17,2449.2851833333334
2011-08-06 13:00:00,2011-08-06,13,875,105,28.0,983.164,68.055,2770.408,291.5559666666666,17,2478.852033333333
2011-08-06 14:00:00,2011-08-06,14,777,147,28.2,894.532,64.648,2563.878,855.9943220338984,17,1707.883677966102
2011-08-06 15:00:00,2011-08-06,15,738,142,27.8,769.848,59.208,2272.39,1005.7372203389832,17,1266.652779661017
2011-08-06 16:00:00,2011-08-06,16,636,141,26.8,577.315,50.399,1779.944,1016.16955,17,763.77445
2011-08-06 17:00:00,2011-08-06,17,480,118,25.4,345.783,39.541,1106.535,992.0337833333332,17,114.50121666666688
2011-08-06 18:00:00,2011-08-06,18,104,56,23.7,77.621,26.828,234.776,501.707186440678,17,-266.931186440678
2011-08-06 19:00:00,2011-08-06,19,0,0,22.2,0.0,0.0,0.0,507.4979491525424,17,-507.4979491525424
2011-08-06 20:00:00,2011-08-06,20,0,0,21.0,0.0,21.0,0.0,507.8918666666668,17,-507.8918666666668
2011-08-06 21:00:00,2011-08-06,21,0,0,20.1,0.0,20.1,0.0,299.9270847457627,17,-299.9270847457627
2011-08-06 22:00:00,2011-08-06,22,0,0,19.4,0.0,19.4,0.0,298.9793,17,-298.9793
2011-08-06 23:00:00,2011-08-06,23,0,0,18.8,0.0,18.8,0.0,584.3152881355933,17,-584.3152881355933
2011-08-07 00:00:00,2011-08-07,0,0,0,18.6,0.0,18.6,0.0,375.3278499999999,17,-375.3278499999999
2011-08-07 01:00:00,2011-08-07,1,0,0,18.5,0.0,18.5,0.0,394.5225333333333,17,-394.5225333333333
2011-08-07 02:00:00,2011-08-07,2,0,0,18.4,0.0,18.4,0.0,340.508,17,-340.508
2011-08-07 03:00:00,2011-08-07,3,0,0,18.2,0.0,18.2,0.0,305.0652666666667,17,-305.0652666666667
2011-08-07 04:00:00,2011-08-07,4,0,0,18.1,0.0,18.1,0.0,305.1203220338982,17,-305.1203220338982
2011-08-07 05:00:00,2011-08-07,5,64,14,18.2,0.0,18.2,0.0,301.4258727272727,17,-301.4258727272727
2011-08-07 06:00:00,2011-08-07,6,31,36,18.6,34.247,19.843,75.78,309.9659833333333,17,-234.18598333333333
2011-08-07 07:00:00,2011-08-07,7,76,168,19.5,151.223,25.633,483.719,537.07145,17,-53.35245000000003
2011-08-07 08:00:00,2011-08-07,8,75,237,20.7,247.718,30.813,808.502,1053.5315,17,-245.0295000000001
2011-08-07 09:00:00,2011-08-07,9,13,50,21.9,54.782,24.133,172.103,1113.621333333333,17,-941.518333333333
2011-08-07 10:00:00,2011-08-07,10,37,161,23.2,181.783,30.588,577.84,1180.2193333333332,17,-602.3793333333332
2011-08-07 11:00:00,2011-08-07,11,52,244,24.4,281.633,35.826,883.238,1185.6941166666668,17,-302.4561166666668
2011-08-07 12:00:00,2011-08-07,12,92,376,25.4,463.751,44.201,1419.005,596.8245084745763,17,822.1804915254238
2011-08-07 13:00:00,2011-08-07,13,73,320,26.0,383.295,41.535,1179.941,369.8694833333333,17,810.0715166666668
2011-08-07 14:00:00,2011-08-07,14,49,194,26.2,238.162,35.859,741.885,1009.5754,17,-267.69039999999995
2011-08-07 15:00:00,2011-08-07,15,47,143,25.9,179.539,33.193,563.218,1153.7334666666668,17,-590.5154666666668
2011-08-07 16:00:00,2011-08-07,16,61,135,25.2,172.133,32.211,546.61,1258.7128333333335,17,-712.1028333333335
2011-08-07 17:00:00,2011-08-07,17,74,90,24.2,121.07,29.145,388.229,1125.1850000000002,17,-736.9560000000001
2011-08-07 18:00:00,2011-08-07,18,53,21,23.0,32.573,24.308,94.459,1011.2525166666668,17,-916.7935166666668
2011-08-07 19:00:00,2011-08-07,19,0,0,21.9,0.0,0.0,0.0,887.8542666666667,17,-887.8542666666667
2011-08-07 20:00:00,2011-08-07,20,0,0,21.1,0.0,21.1,0.0,340.5548166666667,17,-340.5548166666667
2011-08-07 21:00:00,2011-08-07,21,0,0,20.5,0.0,20.5,0.0,850.8965833333333,17,-850.8965833333333
2011-08-07 22:00:00,2011-08-07,22,0,0,19.9,0.0,19.9,0.0,1098.4489833333332,17,-1098.4489833333332
2011-08-07 23:00:00,2011-08-07,23,0,0,19.5,0.0,19.5,0.0,990.7882,17,-990.7882
2011-08-08 00:00:00,2011-08-08,0,0,0,19.0,0.0,19.0,0.0,840.0533333333334,17,-840.0533333333334
2011-08-08 01:00:00,2011-08-08,1,0,0,18.4,0.0,18.4,0.0,824.1366333333334,17,-824.1366333333334
2011-08-08 02:00:00,2011-08-08,2,0,0,17.8,0.0,17.8,0.0,786.5262333333335,17,-786.5262333333335
2011-08-08 03:00:00,2011-08-08,3,0,0,17.2,0.0,17.2,0.0,844.7131186440678,17,-844.7131186440678
2011-08-08 04:00:00,2011-08-08,4,0,0,16.6,0.0,16.6,0.0,820.3844833333334,17,-820.3844833333334
2011-08-08 05:00:00,2011-08-08,5,0,60,16.8,0.0,16.8,0.0,803.6004716981133,17,-803.6004716981133
2011-08-08 06:00:00,2011-08-08,6,419,133,17.4,126.523,21.993,294.01,556.7189166666667,17,-262.7089166666667
2011-08-08 07:00:00,2011-08-08,7,579,165,18.5,222.381,27.198,633.921,1438.0246,17,-804.1035999999999
2011-08-08 08:00:00,2011-08-08,8,696,167,19.9,418.146,36.884,1324.912,2214.6156666666666,17,-889.7036666666665
2011-08-08 09:00:00,2011-08-08,9,787,149,21.5,616.569,46.743,1942.93,2850.9150000000004,17,-907.9850000000004
2011-08-08 10:00:00,2011-08-08,10,851,125,23.1,790.156,55.374,2381.745,2285.654833333333,17,96.09016666666685
2011-08-08 11:00:00,2011-08-08,11,886,108,24.5,917.256,61.909,2669.634,1525.84505,17,1143.78895
2011-08-08 12:00:00,2011-08-08,12,886,108,25.7,985.381,65.852,2806.274,753.4520333333332,17,2052.8219666666664
2011-08-08 13:00:00,2011-08-08,13,851,125,26.5,979.718,66.41,2780.48,752.5767666666668,17,2027.9032333333328
2011-08-08 14:00:00,2011-08-08,14,787,149,26.7,906.538,63.639,2610.172,1410.97095,17,1199.20105
2011-08-08 15:00:00,2011-08-08,15,696,167,26.4,761.387,57.456,2263.011,1384.2190666666663,17,878.7919333333336
2011-08-08 16:00:00,2011-08-08,16,579,165,25.5,562.079,48.47,1744.881,1091.6028333333334,17,653.2781666666667
2011-08-08 17:00:00,2011-08-08,17,419,133,24.2,328.879,37.647,1058.507,1560.37745,17,-501.8704499999999
2011-08-08 18:00:00,2011-08-08,18,0,60,22.7,55.821,24.985,177.648,972.3652500000002,17,-794.7172500000001
2011-08-08 19:00:00,2011-08-08,19,0,0,21.4,0.0,0.0,0.0,384.1895999999999,17,-384.1895999999999
2011-08-08 20:00:00,2011-08-08,20,0,0,20.4,0.0,20.4,0.0,560.9382333333332,17,-560.9382333333332
2011-08-08 21:00:00,2011-08-08,21,0,0,19.6,0.0,19.6,0.0,291.39655000000005,17,-291.39655000000005
2011-08-08 22:00:00,2011-08-08,22,0,0,19.0,0.0,19.0,0.0,442.5952,17,-442.5952
2011-08-08 23:00:00,2011-08-08,23,0,0,18.5,0.0,18.5,0.0,361.65199999999993,17,-361.65199999999993
2011-08-09 00:00:00,2011-08-09,0,0,0,18.3,0.0,18.3,0.0,346.8717500000001,17,-346.8717500000001
2011-08-09 01:00:00,2011-08-09,1,0,0,18.0,0.0,18.0,0.0,373.6150338983052,17,-373.6150338983052
2011-08-09 02:00:00,2011-08-09,2,0,0,17.8,0.0,17.8,0.0,281.4983050847457,17,-281.4983050847457
2011-08-09 03:00:00,2011-08-09,3,0,0,17.6,0.0,17.6,0.0,307.44991666666675,17,-307.44991666666675
2011-08-09 04:00:00,2011-08-09,4,0,0,17.4,0.0,17.4,0.0,285.5994237288135,17,-285.5994237288135
2011-08-09 05:00:00,2011-08-09,5,0,57,17.5,0.0,17.5,0.0,363.9709038461538,17,-363.9709038461538
2011-08-09 06:00:00,2011-08-09,6,415,132,18.1,125.572,22.658,290.885,300.41340000000014,17,-9.528400000000149
2011-08-09 07:00:00,2011-08-09,7,575,165,19.2,221.762,27.875,630.542,1603.3502333333336,17,-972.8082333333336
2011-08-09 08:00:00,2011-08-09,8,693,167,20.7,417.155,37.644,1317.789,1315.7875500000002,17,2.0014499999997497
2011-08-09 09:00:00,2011-08-09,9,786,149,22.3,616.301,47.532,1935.872,1359.3396166666666,17,576.5323833333334
2011-08-09 10:00:00,2011-08-09,10,850,125,23.9,789.823,56.161,2372.852,1563.8733333333334,17,808.9786666666664
2011-08-09 11:00:00,2011-08-09,11,883,109,25.3,915.999,62.658,2657.253,1330.4545833333334,17,1326.7984166666668
2011-08-09 12:00:00,2011-08-09,12,883,109,26.6,983.876,66.692,2791.53,1196.8284166666665,17,1594.7015833333337
2011-08-09 13:00:00,2011-08-09,13,850,125,27.4,979.077,67.285,2767.86,1157.8146666666669,17,1610.0453333333332
2011-08-09 14:00:00,2011-08-09,14,786,149,27.5,905.796,64.41,2599.259,1256.3214,17,1342.9376
2011-08-09 15:00:00,2011-08-09,15,693,167,27.2,758.889,58.155,2248.892,1525.3333333333333,17,723.5586666666666
2011-08-09 16:00:00,2011-08-09,16,575,165,26.3,559.205,49.153,1731.003,1851.459,17,-120.45600000000012
2011-08-09 17:00:00,2011-08-09,17,415,132,25.0,325.754,38.319,1045.216,1512.860833333333,17,-467.64483333333305
2011-08-09 18:00:00,2011-08-09,18,0,57,23.5,53.02,25.67,167.822,950.9151355932204,17,-783.0931355932204
2011-08-09 19:00:00,2011-08-09,19,0,0,22.2,0.0,0.0,0.0,499.2988983050847,17,-499.2988983050847
2011-08-09 20:00:00,2011-08-09,20,0,0,21.2,0.0,21.2,0.0,343.97956666666664,17,-343.97956666666664
2011-08-09 21:00:00,2011-08-09,21,0,0,20.4,0.0,20.4,0.0,285.41896610169493,17,-285.41896610169493
2011-08-09 22:00:00,2011-08-09,22,0,0,19.7,0.0,19.7,0.0,305.0862833333333,17,-305.0862833333333
2011-08-09 23:00:00,2011-08-09,23,0,0,19.2,0.0,19.2,0.0,601.1817796610169,17,-601.1817796610169
2011-08-10 00:00:00,2011-08-10,0,0,0,18.5,0.0,18.5,0.0,540.9127,17,-540.9127
2011-08-10 01:00:00,2011-08-10,1,0,0,17.8,0.0,17.8,0.0,519.5399152542374,17,-519.5399152542374
2011-08-10 02:00:00,2011-08-10,2,0,0,17.1,0.0,17.1,0.0,441.4934237288136,17,-441.4934237288136
2011-08-10 03:00:00,2011-08-10,3,0,0,16.4,0.0,16.4,0.0,492.72515,17,-492.72515
2011-08-10 04:00:00,2011-08-10,4,0,0,15.7,0.0,15.7,0.0,433.55047457627126,17,-433.55047457627126
2011-08-10 05:00:00,2011-08-10,5,410,33,15.8,0.0,15.8,0.0,444.39152830188686,17,-444.39152830188686
2011-08-10 06:00:00,2011-08-10,6,168,118,16.4,112.253,18.489,263.442,333.10265,17,-69.66064999999998
2011-08-10 07:00:00,2011-08-10,7,365,169,17.4,193.359,21.329,586.169,944.0041016949152,17,-357.83510169491524
2011-08-10 08:00:00,2011-08-10,8,570,167,18.8,371.732,26.04,1229.271,1489.4961833333334,17,-260.22518333333346
2011-08-10 09:00:00,2011-08-10,9,308,296,20.3,469.842,27.788,1577.546,1240.3881764705884,17,337.15782352941164
2011-08-10 23:00:00,2011-08-10,23,0,0,17.4,0.0,17.4,0.0,340.08708000000007,17,-340.08708000000007
2011-08-11 00:00:00,2011-08-11,0,0,0,17.2,0.0,17.2,0.0,297.74871666666667,17,-297.74871666666667
2011-08-11 01:00:00,2011-08-11,1,0,0,16.9,0.0,16.9,0.0,327.1055833333333,17,-327.1055833333333
2011-08-11 02:00:00,2011-08-11,2,0,0,16.6,0.0,16.6,0.0,279.7010833333333,17,-279.7010833333333
2011-08-11 03:00:00,2011-08-11,3,0,0,16.3,0.0,16.3,0.0,324.63007843137257,17,-324.63007843137257
2011-08-11 04:00:00,2011-08-11,4,0,0,16.0,0.0,16.0,0.0,281.41616949152547,17,-281.41616949152547
2011-08-11 05:00:00,2011-08-11,5,359,28,16.1,0.0,16.1,0.0,330.0996666666667,17,-330.0996666666667
2011-08-11 06:00:00,2011-08-11,6,137,96,16.7,91.325,18.215,212.745,278.5287,17,-65.78370000000001
2011-08-11 07:00:00,2011-08-11,7,494,133,17.8,182.97,21.167,527.17,1429.6053833333328,17,-902.4353833333328
2011-08-11 08:00:00,2011-08-11,8,696,119,19.2,375.401,26.386,1234.539,1659.013728813559,17,-424.4747288135591
2011-08-11 09:00:00,2011-08-11,9,446,232,20.8,493.789,28.784,1659.45,1754.3120338983051,17,-94.86203389830509
2011-08-11 10:00:00,2011-08-11,10,408,275,22.4,595.209,33.151,1949.185,2290.62,17,-341.43499999999995
2011-08-11 23:00:00,2011-08-11,23,0,0,17.8,0.0,17.8,0.0,521.1544444444445,17,-521.1544444444445
2011-08-12 00:00:00,2011-08-12,0,0,0,17.5,0.0,17.5,0.0,411.0476779661017,17,-411.0476779661017
2011-08-12 01:00:00,2011-08-12,1,0,0,17.2,0.0,17.2,0.0,276.3035333333334,17,-276.3035333333334
2011-08-12 02:00:00,2011-08-12,2,0,0,16.8,0.0,16.8,0.0,321.9818,17,-321.9818
2011-08-12 03:00:00,2011-08-12,3,0,0,16.5,0.0,16.5,0.0,276.9964,17,-276.9964
2011-08-12 04:00:00,2011-08-12,4,0,0,16.2,0.0,16.2,0.0,330.6376833333333,17,-330.6376833333333
2011-08-12 05:00:00,2011-08-12,5,60,6,16.3,0.0,16.3,0.0,272.1838867924528,17,-272.1838867924528
2011-08-12 06:00:00,2011-08-12,6,12,14,16.7,13.318,16.908,28.548,318.06905,17,-289.52105
2011-08-12 07:00:00,2011-08-12,7,38,78,17.5,75.601,18.993,241.45,1314.9130666666667,17,-1073.4630666666667
2011-08-12 08:00:00,2011-08-12,8,28,80,18.5,85.44,20.288,280.07,1697.7720000000002,17,-1417.7020000000002
2011-08-12 09:00:00,2011-08-12,9,38,135,19.6,150.145,22.054,496.559,1557.0371186440675,17,-1060.4781186440675
2011-08-12 10:00:00,2011-08-12,10,57,228,20.8,262.227,25.074,863.575,1560.4908333333333,17,-696.9158333333332
2011-08-12 11:00:00,2011-08-12,11,37,161,21.8,187.864,25.23,607.684,1438.3676333333335,17,-830.6836333333335
2011-08-12 12:00:00,2011-08-12,12,59,255,22.7,304.833,27.94,987.056,842.7717118644068,17,144.2842881355932
2011-08-12 13:00:00,2011-08-12,13,77,315,23.2,390.867,28.725,1268.917,756.2674666666665,17,512.6495333333335
2011-08-12 14:00:00,2011-08-12,14,99,310,23.3,401.413,29.261,1305.332,1351.3546470588235,17,-46.0226470588234
2011-08-12 21:00:00,2011-08-12,21,0,0,18.3,0.0,18.3,0.0,2812.305,17,-2812.305
2011-08-12 22:00:00,2011-08-12,22,0,0,17.8,0.0,17.8,0.0,2250.6423333333328,17,-2250.6423333333328
2011-08-12 23:00:00,2011-08-12,23,0,0,17.5,0.0,17.5,0.0,1339.1112500000004,17,-1339.1112500000004
2011-08-13 00:00:00,2011-08-13,0,0,0,17.6,0.0,17.6,0.0,529.6601016949153,17,-529.6601016949153
2011-08-13 01:00:00,2011-08-13,1,0,0,17.8,0.0,17.8,0.0,375.4103500000001,17,-375.4103500000001
2011-08-13 02:00:00,2011-08-13,2,0,0,17.9,0.0,17.9,0.0,343.22705,17,-343.22705
2011-08-13 03:00:00,2011-08-13,3,0,0,18.1,0.0,18.1,0.0,303.17503333333326,17,-303.17503333333326
2011-08-13 04:00:00,2011-08-13,4,0,0,18.2,0.0,18.2,0.0,299.96885000000003,17,-299.96885000000003
2011-08-13 05:00:00,2011-08-13,5,230,24,18.3,0.0,18.3,0.0,300.3358148148148,17,-300.3358148148148
2011-08-13 06:00:00,2011-08-13,6,230,106,18.6,100.838,21.026,233.07,379.21075,17,-146.14075000000005
2011-08-13 07:00:00,2011-08-13,7,430,148,19.1,184.843,21.862,543.15,2153.87405,17,-1610.7240499999998
2011-08-13 08:00:00,2011-08-13,8,278,239,19.9,327.154,26.734,1086.436,2087.0675,17,-1000.6315000000002
2011-08-13 09:00:00,2011-08-13,9,266,295,20.6,441.556,27.454,1482.295,2241.5971666666665,17,-759.3021666666664
2011-08-13 10:00:00,2011-08-13,10,578,213,21.4,669.487,32.818,2205.113,1811.6891666666663,17,393.4238333333335
2011-08-13 11:00:00,2011-08-13,11,737,151,22.1,832.019,33.788,2720.038,1417.3257499999995,17,1302.7122500000005
2011-08-13 12:00:00,2011-08-13,12,496,261,22.8,766.598,35.134,2475.0,936.9848666666668,17,1538.015133333333
2011-08-13 13:00:00,2011-08-13,13,652,181,23.2,849.204,34.975,2749.391,768.572,17,1980.819
2011-08-13 14:00:00,2011-08-13,14,272,293,23.2,555.695,31.9,1809.162,1455.4694067796609,17,353.6925932203392
2011-08-13 15:00:00,2011-08-13,15,245,246,23.1,452.465,29.446,1490.504,1762.2418333333333,17,-271.73783333333336
2011-08-13 16:00:00,2011-08-13,16,127,177,22.6,257.447,26.59,851.185,1658.8356666666666,17,-807.6506666666667
2011-08-13 17:00:00,2011-08-13,17,78,69,22.0,103.748,23.532,339.023,1505.4283333333333,17,-1166.4053333333331
2011-08-13 18:00:00,2011-08-13,18,44,13,21.3,22.655,21.619,64.224,992.5293166666668,17,-928.3053166666668
2011-08-13 19:00:00,2011-08-13,19,0,0,20.6,0.0,0.0,0.0,783.8635166666668,17,-783.8635166666668
2011-08-13 20:00:00,2011-08-13,20,0,0,20.1,0.0,20.1,0.0,779.6767666666667,17,-779.6767666666667
2011-08-13 21:00:00,2011-08-13,21,0,0,19.7,0.0,19.7,0.0,779.3814166666667,17,-779.3814166666667
2011-08-13 22:00:00,2011-08-13,22,0,0,19.4,0.0,19.4,0.0,590.6062833333334,17,-590.6062833333334
2011-08-13 23:00:00,2011-08-13,23,0,0,19.1,0.0,19.1,0.0,440.23796610169495,17,-440.23796610169495
2011-08-14 00:00:00,2011-08-14,0,0,0,19.3,0.0,19.3,0.0,288.26488135593223,17,-288.26488135593223
2011-08-14 01:00:00,2011-08-14,1,0,0,19.4,0.0,19.4,0.0,292.16009999999994,17,-292.16009999999994
2011-08-14 02:00:00,2011-08-14,2,0,0,19.5,0.0,19.5,0.0,287.4891166666667,17,-287.4891166666667
2011-08-14 03:00:00,2011-08-14,3,0,0,19.6,0.0,19.6,0.0,294.9091,17,-294.9091
2011-08-14 04:00:00,2011-08-14,4,0,0,19.7,0.0,19.7,0.0,290.9932833333333,17,-290.9932833333333
2011-08-14 05:00:00,2011-08-14,5,291,27,19.7,0.0,19.7,0.0,295.6191960784314,17,-295.6191960784314
2011-08-14 06:00:00,2011-08-14,6,374,95,19.8,0.0,19.8,0.0,296.6688666666668,17,-296.6688666666668
2011-08-14 07:00:00,2011-08-14,7,433,149,20.1,186.072,23.848,542.239,1286.9769833333332,17,-744.7379833333332
2011-08-14 08:00:00,2011-08-14,8,474,190,20.4,358.112,28.427,1176.23,1011.7909833333337,17,164.43901666666636
2011-08-14 09:00:00,2011-08-14,9,670,157,20.8,557.334,32.102,1860.994,997.3003166666666,17,863.6936833333333
2011-08-14 10:00:00,2011-08-14,10,639,189,21.2,693.793,33.037,2286.285,1001.2720833333332,17,1285.0129166666666
2011-08-14 11:00:00,2011-08-14,11,731,156,21.5,832.052,34.916,2708.002,861.7652833333334,17,1846.2367166666663
2011-08-14 12:00:00,2011-08-14,12,577,228,21.8,814.235,35.651,2627.085,286.25164406779663,17,2340.833355932204
2011-08-14 13:00:00,2011-08-14,13,427,279,22.0,721.326,34.088,2334.696,285.42726666666664,17,2049.2687333333333
2011-08-14 14:00:00,2011-08-14,14,536,208,22.0,731.963,34.283,2378.937,837.54265,17,1541.39435
2011-08-14 15:00:00,2011-08-14,15,403,211,21.9,556.74,31.25,1834.037,1007.3561694915252,17,826.6808305084749
2011-08-14 16:00:00,2011-08-14,16,197,188,21.7,318.839,27.464,1059.365,1008.3863333333333,17,50.978666666666754
2011-08-14 17:00:00,2011-08-14,17,179,109,21.4,189.366,24.882,630.048,1025.2459666666666,17,-395.1979666666666
2011-08-14 18:00:00,2011-08-14,18,105,26,21.1,49.012,21.872,142.458,516.8259,17,-374.3679000000001
2011-08-14 19:00:00,2011-08-14,19,0,0,20.8,0.0,0.0,0.0,308.7555666666667,17,-308.7555666666667
