timestamp,datetime,h,Beam Irradiance (W/m2),Diffuse Irradiance (W/m2),Ambient Temperature (C),Plane of Array Irradiance (W/m2),Cell Temperature (C),DC Array Output (W),Pavg,iid,dif
2011-08-15 20:00:00,2011-08-15,20,0,0,20.0,0.0,20.0,0.0,233.07335000000003,12,-233.07335000000003
2011-08-15 21:00:00,2011-08-15,21,0,0,19.7,0.0,19.7,0.0,258.6136,12,-258.6136
2011-08-15 22:00:00,2011-08-15,22,0,0,19.5,0.0,19.5,0.0,257.02913333333333,12,-257.02913333333333
2011-08-15 23:00:00,2011-08-15,23,0,0,19.3,0.0,19.3,0.0,247.08476666666667,12,-247.08476666666667
2011-08-16 00:00:00,2011-08-16,0,0,0,19.2,0.0,19.2,0.0,273.3163666666667,12,-273.3163666666667
2011-08-16 01:00:00,2011-08-16,1,0,0,19.0,0.0,19.0,0.0,238.83805,12,-238.83805
2011-08-16 02:00:00,2011-08-16,2,0,0,18.9,0.0,18.9,0.0,259.75271666666663,12,-259.75271666666663
2011-08-16 03:00:00,2011-08-16,3,0,0,18.8,0.0,18.8,0.0,249.1448166666667,12,-249.1448166666667
2011-08-16 04:00:00,2011-08-16,4,0,0,18.7,0.0,18.7,0.0,245.0507333333334,12,-245.0507333333334
2011-08-16 05:00:00,2011-08-16,5,512,24,18.7,0.0,18.7,0.0,264.53903508771936,12,-264.53903508771936
2011-08-16 06:00:00,2011-08-16,6,409,88,18.9,0.0,18.9,0.0,242.56075,12,-242.56075
2011-08-16 07:00:00,2011-08-16,7,746,79,19.1,169.376,25.454,426.628,263.9704666666667,12,162.65753333333328
2011-08-16 08:00:00,2011-08-16,8,816,81,19.5,384.892,35.109,1219.412,246.6283833333333,12,972.7836166666668
2011-08-16 09:00:00,2011-08-16,9,534,203,19.9,519.903,41.169,1668.497,249.3218,12,1419.1752
2011-08-16 10:00:00,2011-08-16,10,562,217,20.3,662.38,47.327,2057.562,250.34268333333333,12,1807.2193166666664
2011-08-16 11:00:00,2011-08-16,11,500,256,20.7,723.142,50.145,2203.982,246.6806610169492,12,1957.3013389830508
2011-08-16 12:00:00,2011-08-16,12,413,293,21.0,716.139,50.119,2171.939,246.18645000000004,12,1925.75255
2011-08-16 13:00:00,2011-08-16,13,501,242,21.2,761.125,52.164,2292.753,251.67916666666665,12,2041.0738333333336
2011-08-16 14:00:00,2011-08-16,14,332,272,21.2,600.276,45.612,1854.082,244.4375,12,1609.6445
2011-08-16 15:00:00,2011-08-16,15,201,248,21.1,417.867,38.104,1326.292,259.75731666666667,12,1066.5346833333333
2011-08-16 16:00:00,2011-08-16,16,131,174,20.9,257.139,31.385,834.479,250.47035,12,584.00865
2011-08-16 17:00:00,2011-08-16,17,123,96,20.6,150.614,26.754,492.918,245.28375,12,247.63425
2011-08-16 18:00:00,2011-08-16,18,110,23,20.2,46.969,22.064,134.587,362.1291833333333,12,-227.5421833333333
2011-08-16 19:00:00,2011-08-16,19,0,0,19.9,0.0,0.0,0.0,240.84538333333333,12,-240.84538333333333
2011-08-16 20:00:00,2011-08-16,20,0,0,19.6,0.0,19.6,0.0,276.1245166666667,12,-276.1245166666667
2011-08-16 21:00:00,2011-08-16,21,0,0,19.4,0.0,19.4,0.0,232.59618333333336,12,-232.59618333333336
2011-08-16 22:00:00,2011-08-16,22,0,0,19.3,0.0,19.3,0.0,261.6798333333333,12,-261.6798333333333
2011-08-16 23:00:00,2011-08-16,23,0,0,19.1,0.0,19.1,0.0,261.6021166666667,12,-261.6021166666667
2011-08-17 00:00:00,2011-08-17,0,0,0,18.9,0.0,18.9,0.0,235.69396666666665,12,-235.69396666666665
2011-08-17 01:00:00,2011-08-17,1,0,0,18.6,0.0,18.6,0.0,274.20390000000003,12,-274.20390000000003
2011-08-17 02:00:00,2011-08-17,2,0,0,18.4,0.0,18.4,0.0,229.5011,12,-229.5011
2011-08-17 03:00:00,2011-08-17,3,0,0,18.1,0.0,18.1,0.0,268.40755,12,-268.40755
2011-08-17 04:00:00,2011-08-17,4,0,0,17.9,0.0,17.9,0.0,248.39273333333333,12,-248.39273333333333
2011-08-17 05:00:00,2011-08-17,5,217,32,18.0,0.0,18.0,0.0,236.97389473684208,12,-236.97389473684208
2011-08-17 06:00:00,2011-08-17,6,276,118,18.2,0.0,18.2,0.0,269.84471666666667,12,-269.84471666666667
2011-08-17 07:00:00,2011-08-17,7,342,189,18.7,202.091,26.73,605.362,245.56376666666665,12,359.7982333333333
2011-08-17 08:00:00,2011-08-17,8,758,114,19.3,394.744,35.322,1254.016,261.3089,12,992.7071
2011-08-17 09:00:00,2011-08-17,9,788,123,20.0,594.886,44.367,1896.262,242.62283333333332,12,1653.6391666666666
2011-08-17 10:00:00,2011-08-17,10,849,105,20.7,769.617,52.148,2355.722,247.58365,12,2108.13835
2011-08-17 11:00:00,2011-08-17,11,738,171,21.4,854.809,56.247,2547.906,260.38385,12,2287.52215
2011-08-17 12:00:00,2011-08-17,12,687,199,21.9,894.85,58.337,2631.312,236.5091833333333,12,2394.802816666667
2011-08-17 13:00:00,2011-08-17,13,694,185,22.3,892.29,58.633,2620.407,258.47776666666664,12,2361.9292333333333
2011-08-17 14:00:00,2011-08-17,14,623,197,22.3,803.785,55.039,2401.851,244.4133666666667,12,2157.437633333333
2011-08-17 15:00:00,2011-08-17,15,555,187,22.2,662.799,49.23,2038.647,253.0511333333333,12,1785.5958666666666
2011-08-17 16:00:00,2011-08-17,16,429,169,21.8,460.294,40.609,1471.408,255.08811666666668,12,1216.319883333333
2011-08-17 17:00:00,2011-08-17,17,207,126,21.2,218.212,30.118,714.063,244.62051666666665,12,469.44248333333337
2011-08-17 18:00:00,2011-08-17,18,48,32,20.6,41.094,22.258,123.665,275.4891833333333,12,-151.82418333333328
2011-08-17 19:00:00,2011-08-17,19,0,0,20.0,0.0,0.0,0.0,341.9505499999999,12,-341.9505499999999
2011-08-17 20:00:00,2011-08-17,20,0,0,19.6,0.0,19.6,0.0,248.09888333333336,12,-248.09888333333336
2011-08-17 21:00:00,2011-08-17,21,0,0,19.2,0.0,19.2,0.0,256.2187333333333,12,-256.2187333333333
2011-08-17 22:00:00,2011-08-17,22,0,0,18.9,0.0,18.9,0.0,251.50486666666663,12,-251.50486666666663
2011-08-17 23:00:00,2011-08-17,23,0,0,18.7,0.0,18.7,0.0,255.08695,12,-255.08695
2011-08-18 00:00:00,2011-08-18,0,0,0,18.6,0.0,18.6,0.0,257.71891666666664,12,-257.71891666666664
2011-08-18 01:00:00,2011-08-18,1,0,0,18.4,0.0,18.4,0.0,247.80586666666667,12,-247.80586666666667
2011-08-18 02:00:00,2011-08-18,2,0,0,18.3,0.0,18.3,0.0,262.9971333333334,12,-262.9971333333334
2011-08-18 03:00:00,2011-08-18,3,0,0,18.1,0.0,18.1,0.0,243.57795,12,-243.57795
2011-08-18 04:00:00,2011-08-18,4,0,0,18.0,0.0,18.0,0.0,245.81916666666663,12,-245.81916666666663
2011-08-18 05:00:00,2011-08-18,5,911,22,18.1,0.0,18.1,0.0,264.5681578947368,12,-264.5681578947368
2011-08-18 06:00:00,2011-08-18,6,153,105,18.6,0.0,18.6,0.0,230.7321,12,-230.7321
2011-08-18 07:00:00,2011-08-18,7,525,127,19.5,181.787,26.56,504.659,281.62755000000004,12,223.03144999999995
2011-08-18 08:00:00,2011-08-18,8,745,105,20.6,381.55,36.085,1207.024,235.94471666666672,12,971.0792833333333
2011-08-18 09:00:00,2011-08-18,9,644,165,21.9,551.258,44.466,1750.948,875.85635,12,875.0916500000001
2011-08-18 10:00:00,2011-08-18,10,441,272,23.2,621.087,48.524,1913.685,1462.989366666667,12,450.695633333333
2011-08-18 11:00:00,2011-08-18,11,417,298,24.4,690.38,52.496,2078.894,1110.09705,12,968.7969499999996
2011-08-18 12:00:00,2011-08-18,12,637,199,25.4,845.848,59.839,2471.255,1428.1725833333333,12,1043.0824166666669
2011-08-18 13:00:00,2011-08-18,13,619,196,26.0,833.127,59.916,2432.129,968.9698333333332,12,1463.1591666666668
2011-08-18 14:00:00,2011-08-18,14,502,219,26.2,711.323,55.16,2120.927,1223.8029833333335,12,897.1240166666666
2011-08-18 15:00:00,2011-08-18,15,629,141,25.9,677.612,53.55,2050.825,843.2065166666669,12,1207.618483333333
2011-08-18 16:00:00,2011-08-18,16,415,149,25.2,430.704,42.803,1363.534,652.0400833333332,12,711.4939166666669
2011-08-18 17:00:00,2011-08-18,17,183,105,24.1,186.662,31.729,603.5,750.1713666666667,12,-146.6713666666667
2011-08-18 18:00:00,2011-08-18,18,82,22,22.9,39.46,24.471,112.181,841.8887833333333,12,-729.7077833333333
2011-08-18 19:00:00,2011-08-18,19,0,0,21.9,0.0,0.0,0.0,310.29490000000004,12,-310.29490000000004
2011-08-18 20:00:00,2011-08-18,20,0,0,21.0,0.0,21.0,0.0,301.155,12,-301.155
2011-08-18 21:00:00,2011-08-18,21,0,0,20.4,0.0,20.4,0.0,251.05686666666668,12,-251.05686666666668
2011-08-18 22:00:00,2011-08-18,22,0,0,19.9,0.0,19.9,0.0,275.8057833333333,12,-275.8057833333333
2011-08-18 23:00:00,2011-08-18,23,0,0,19.5,0.0,19.5,0.0,232.8284,12,-232.8284
2011-08-19 00:00:00,2011-08-19,0,0,0,19.4,0.0,19.4,0.0,276.5154,12,-276.5154
2011-08-19 01:00:00,2011-08-19,1,0,0,19.3,0.0,19.3,0.0,255.0880333333333,12,-255.0880333333333
2011-08-19 02:00:00,2011-08-19,2,0,0,19.2,0.0,19.2,0.0,238.4054,12,-238.4054
2011-08-19 03:00:00,2011-08-19,3,0,0,19.1,0.0,19.1,0.0,272.07450847457625,12,-272.07450847457625
2011-08-19 04:00:00,2011-08-19,4,0,0,19.0,0.0,19.0,0.0,224.69583333333333,12,-224.69583333333333
2011-08-19 05:00:00,2011-08-19,5,653,28,19.1,0.0,19.1,0.0,259.20514035087723,12,-259.20514035087723
2011-08-19 06:00:00,2011-08-19,6,172,130,19.7,0.0,19.7,0.0,252.64721666666665,12,-252.64721666666665
2011-08-19 07:00:00,2011-08-19,7,616,124,20.8,190.795,28.156,515.559,247.24764406779656,12,268.3113559322034
2011-08-19 08:00:00,2011-08-19,8,517,203,22.2,387.213,37.953,1226.8,267.4230999999999,12,959.3769
2011-08-19 09:00:00,2011-08-19,9,497,257,23.7,550.717,46.22,1729.401,230.5856,12,1498.8154
2011-08-19 10:00:00,2011-08-19,10,778,144,25.3,757.625,56.247,2275.593,256.48675,12,2019.10625
2011-08-19 11:00:00,2011-08-19,11,900,83,26.7,909.481,63.808,2629.051,257.03775,12,2372.01325
2011-08-19 12:00:00,2011-08-19,12,801,139,28.0,936.514,66.159,2664.83,240.5593333333333,12,2424.270666666667
2011-08-19 13:00:00,2011-08-19,13,687,192,28.7,897.304,65.236,2558.559,260.2099322033899,12,2298.34906779661
2011-08-19 14:00:00,2011-08-19,14,691,169,28.9,836.385,62.981,2416.836,238.334,12,2178.502
2011-08-19 15:00:00,2011-08-19,15,599,174,28.6,686.079,56.588,2047.231,251.6086833333333,12,1795.6223166666666
2011-08-19 16:00:00,2011-08-19,16,288,204,27.7,395.045,43.828,1237.79,249.68315,12,988.10685
2011-08-19 17:00:00,2011-08-19,17,300,115,26.4,252.64,36.727,808.877,247.7182833333333,12,561.1587166666667
2011-08-19 18:00:00,2011-08-19,18,67,30,25.0,43.339,26.739,125.619,254.04105,12,-128.42205
2011-08-19 19:00:00,2011-08-19,19,0,0,23.7,0.0,0.0,0.0,240.3548833333333,12,-240.3548833333333
2011-08-19 20:00:00,2011-08-19,20,0,0,22.7,0.0,22.7,0.0,314.2067,12,-314.2067
2011-08-19 21:00:00,2011-08-19,21,0,0,21.9,0.0,21.9,0.0,296.7203333333333,12,-296.7203333333333
2011-08-19 22:00:00,2011-08-19,22,0,0,21.3,0.0,21.3,0.0,250.79755,12,-250.79755
2011-08-19 23:00:00,2011-08-19,23,0,0,20.8,0.0,20.8,0.0,263.343,12,-263.343
2011-08-20 00:00:00,2011-08-20,0,0,0,20.5,0.0,20.5,0.0,243.69976666666665,12,-243.69976666666665
2011-08-20 01:00:00,2011-08-20,1,0,0,20.1,0.0,20.1,0.0,258.3596166666667,12,-258.3596166666667
2011-08-20 02:00:00,2011-08-20,2,0,0,19.8,0.0,19.8,0.0,247.96125,12,-247.96125
2011-08-20 03:00:00,2011-08-20,3,0,0,19.5,0.0,19.5,0.0,253.2575,12,-253.2575
2011-08-20 04:00:00,2011-08-20,4,0,0,19.2,0.0,19.2,0.0,249.42793333333336,12,-249.42793333333336
2011-08-20 05:00:00,2011-08-20,5,0,26,19.3,0.0,19.3,0.0,241.87414285714289,12,-241.87414285714289
2011-08-20 06:00:00,2011-08-20,6,54,134,19.7,0.0,19.7,0.0,262.29310000000004,12,-262.29310000000004
2011-08-20 07:00:00,2011-08-20,7,383,176,20.4,202.228,28.404,593.64,237.07610000000005,12,356.56389999999993
2011-08-20 08:00:00,2011-08-20,8,571,179,21.3,385.51,36.976,1223.885,270.3463,12,953.5387
2011-08-20 09:00:00,2011-08-20,9,536,233,22.3,551.495,44.859,1743.913,233.4221833333333,12,1510.490816666667
2011-08-20 10:00:00,2011-08-20,10,602,230,23.3,707.95,52.19,2156.099,249.82955,12,1906.26945
2011-08-20 11:00:00,2011-08-20,11,666,209,24.2,832.16,58.112,2457.848,259.46815,12,2198.37985
2011-08-20 12:00:00,2011-08-20,12,797,138,25.0,931.871,62.971,2690.305,229.11660000000003,12,2461.1884
2011-08-20 13:00:00,2011-08-20,13,877,89,25.5,972.087,65.121,2780.636,269.8591833333333,12,2510.7768166666665
2011-08-20 14:00:00,2011-08-20,14,827,103,25.6,892.733,62.003,2596.436,234.6452833333333,12,2361.790716666667
2011-08-20 15:00:00,2011-08-20,15,695,135,25.4,724.405,54.968,2181.756,246.1422333333333,12,1935.6137666666664
2011-08-20 16:00:00,2011-08-20,16,650,112,24.9,552.113,47.49,1728.484,258.90245000000004,12,1469.58155
2011-08-20 17:00:00,2011-08-20,17,228,119,24.1,220.344,33.105,712.544,238.1140333333333,12,474.4299666666667
2011-08-20 18:00:00,2011-08-20,18,69,27,23.1,40.817,24.734,118.135,258.06648333333334,12,-139.93148333333335
2011-08-20 19:00:00,2011-08-20,19,0,0,22.3,0.0,0.0,0.0,240.23138333333333,12,-240.23138333333333
2011-08-20 20:00:00,2011-08-20,20,0,0,21.6,0.0,21.6,0.0,253.46100000000004,12,-253.46100000000004
2011-08-20 21:00:00,2011-08-20,21,0,0,21.1,0.0,21.1,0.0,336.6259833333333,12,-336.6259833333333
2011-08-20 22:00:00,2011-08-20,22,0,0,20.7,0.0,20.7,0.0,275.8174166666667,12,-275.8174166666667
2011-08-20 23:00:00,2011-08-20,23,0,0,20.4,0.0,20.4,0.0,272.00068333333337,12,-272.00068333333337
2011-08-21 00:00:00,2011-08-21,0,0,0,19.7,0.0,19.7,0.0,243.47065000000003,12,-243.47065000000003
2011-08-21 01:00:00,2011-08-21,1,0,0,18.9,0.0,18.9,0.0,262.0246333333334,12,-262.0246333333334
2011-08-21 02:00:00,2011-08-21,2,0,0,18.2,0.0,18.2,0.0,244.78635000000003,12,-244.78635000000003
2011-08-21 03:00:00,2011-08-21,3,0,0,17.5,0.0,17.5,0.0,253.03343333333336,12,-253.03343333333336
2011-08-21 04:00:00,2011-08-21,4,0,0,16.8,0.0,16.8,0.0,249.86238333333333,12,-249.86238333333333
2011-08-21 05:00:00,2011-08-21,5,1135,22,16.9,0.0,16.9,0.0,223.9827321428572,12,-223.9827321428572
2011-08-21 06:00:00,2011-08-21,6,580,72,17.3,0.0,17.3,0.0,270.50666666666666,12,-270.50666666666666
2011-08-21 07:00:00,2011-08-21,7,591,119,18.2,183.354,25.267,500.324,226.69745000000003,12,273.62654999999995
2011-08-21 08:00:00,2011-08-21,8,773,101,19.3,388.87,35.082,1235.793,264.7022166666667,12,971.0907833333332
2011-08-21 09:00:00,2011-08-21,9,587,200,20.5,550.432,43.025,1756.669,244.03810000000004,12,1512.6309
2011-08-21 10:00:00,2011-08-21,10,494,268,21.8,659.817,48.711,2034.666,242.7417,12,1791.9243
2011-08-21 11:00:00,2011-08-21,11,645,209,22.9,813.476,56.05,2424.361,255.0655333333333,12,2169.2954666666665
2011-08-21 12:00:00,2011-08-21,12,563,250,23.9,825.47,57.495,2433.147,244.87051666666667,12,2188.276483333333
2011-08-21 13:00:00,2011-08-21,13,733,155,24.5,901.834,61.235,2621.472,248.0896,12,2373.3824000000004
2011-08-21 14:00:00,2011-08-21,14,622,185,24.6,790.611,56.809,2346.31,243.03788333333333,12,2103.2721166666665
2011-08-21 15:00:00,2011-08-21,15,462,204,24.4,598.419,48.799,1840.79,260.65618333333333,12,1580.1338166666667
2011-08-21 16:00:00,2011-08-21,16,584,121,23.7,516.819,44.843,1633.469,232.16011666666665,12,1401.3088833333334
2011-08-21 17:00:00,2011-08-21,17,421,90,22.7,284.389,34.327,923.695,264.9759661016949,12,658.7190338983052
2011-08-21 18:00:00,2011-08-21,18,177,22,21.5,59.954,23.853,166.06,240.2615333333333,12,-74.20153333333329
2011-08-21 19:00:00,2011-08-21,19,0,0,20.5,0.0,0.0,0.0,243.52405,12,-243.52405
2011-08-21 20:00:00,2011-08-21,20,0,0,19.7,0.0,19.7,0.0,265.20091525423726,12,-265.20091525423726
2011-08-21 21:00:00,2011-08-21,21,0,0,19.1,0.0,19.1,0.0,220.8433666666667,12,-220.8433666666667
2011-08-21 22:00:00,2011-08-21,22,0,0,18.6,0.0,18.6,0.0,351.0136333333333,12,-351.0136333333333
2011-08-21 23:00:00,2011-08-21,23,0,0,18.2,0.0,18.2,0.0,277.32715,12,-277.32715
2011-08-22 00:00:00,2011-08-22,0,0,0,18.2,0.0,18.2,0.0,250.30631666666667,12,-250.30631666666667
2011-08-22 01:00:00,2011-08-22,1,0,0,18.3,0.0,18.3,0.0,271.4972166666667,12,-271.4972166666667
2011-08-22 02:00:00,2011-08-22,2,0,0,18.3,0.0,18.3,0.0,229.6285,12,-229.6285
2011-08-22 03:00:00,2011-08-22,3,0,0,18.4,0.0,18.4,0.0,265.91856666666666,12,-265.91856666666666
2011-08-22 04:00:00,2011-08-22,4,0,0,18.4,0.0,18.4,0.0,237.5121,12,-237.5121
2011-08-22 05:00:00,2011-08-22,5,0,23,18.5,0.0,18.5,0.0,246.91726785714283,12,-246.91726785714283
2011-08-22 06:00:00,2011-08-22,6,0,125,19.0,0.0,19.0,0.0,248.3246333333333,12,-248.3246333333333
2011-08-22 07:00:00,2011-08-22,7,444,160,19.9,197.43,27.66,567.992,264.4837833333333,12,303.50821666666667
2011-08-22 08:00:00,2011-08-22,8,673,142,21.0,389.377,36.82,1233.393,240.0646166666667,12,993.3283833333334
2011-08-22 09:00:00,2011-08-22,9,822,105,22.3,598.937,46.843,1892.49,253.8003,12,1638.6897
2011-08-22 10:00:00,2011-08-22,10,553,254,23.6,692.45,51.851,2110.023,256.9097666666667,12,1853.1132333333333
2011-08-22 11:00:00,2011-08-22,11,717,181,24.7,851.236,59.401,2502.733,231.71296666666663,12,2271.0200333333337
2011-08-22 12:00:00,2011-08-22,12,898,81,25.8,974.552,65.531,2784.969,271.35993333333334,12,2513.609066666667
2011-08-22 13:00:00,2011-08-22,13,753,153,26.4,919.897,63.873,2642.885,234.61385,12,2408.27115
2011-08-22 14:00:00,2011-08-22,14,656,180,26.5,817.586,59.813,2395.664,250.88423333333336,12,2144.779766666667
2011-08-22 15:00:00,2011-08-22,15,436,224,26.3,596.809,50.628,1820.177,264.49685,12,1555.68015
2011-08-22 16:00:00,2011-08-22,16,70,237,25.6,273.513,36.743,866.837,224.02063333333328,12,642.8163666666667
2011-08-22 17:00:00,2011-08-22,17,0,106,24.5,98.839,28.536,314.952,270.29065,12,44.66134999999997
2011-08-22 18:00:00,2011-08-22,18,0,18,23.3,16.699,23.983,50.301,244.1762666666667,12,-193.87526666666668
2011-08-22 19:00:00,2011-08-22,19,0,0,22.3,0.0,0.0,0.0,240.33813333333333,12,-240.33813333333333
2011-08-22 20:00:00,2011-08-22,20,0,0,21.4,0.0,21.4,0.0,263.7800833333334,12,-263.7800833333334
2011-08-22 21:00:00,2011-08-22,21,0,0,20.8,0.0,20.8,0.0,235.3572833333333,12,-235.3572833333333
2011-08-22 22:00:00,2011-08-22,22,0,0,20.3,0.0,20.3,0.0,262.66885,12,-262.66885
2011-08-22 23:00:00,2011-08-22,23,0,0,19.9,0.0,19.9,0.0,323.93299999999994,12,-323.93299999999994
2011-08-23 00:00:00,2011-08-23,0,0,0,19.6,0.0,19.6,0.0,278.8784237288136,12,-278.8784237288136
2011-08-23 01:00:00,2011-08-23,1,0,0,19.3,0.0,19.3,0.0,263.06536666666665,12,-263.06536666666665
2011-08-23 02:00:00,2011-08-23,2,0,0,19.1,0.0,19.1,0.0,245.5718833333333,12,-245.5718833333333
2011-08-23 03:00:00,2011-08-23,3,0,0,18.8,0.0,18.8,0.0,254.7477333333333,12,-254.7477333333333
2011-08-23 04:00:00,2011-08-23,4,0,0,18.5,0.0,18.5,0.0,243.15586666666664,12,-243.15586666666664
2011-08-23 05:00:00,2011-08-23,5,0,18,18.6,0.0,18.6,0.0,258.21441071428575,12,-258.21441071428575
2011-08-23 06:00:00,2011-08-23,6,37,37,18.9,0.0,18.9,0.0,241.8364833333333,12,-241.8364833333333
2011-08-23 07:00:00,2011-08-23,7,66,125,19.5,118.528,24.294,373.757,258.6636833333333,12,115.09331666666668
2011-08-23 08:00:00,2011-08-23,8,71,193,20.3,208.365,28.81,682.795,254.1778,12,428.6172
2011-08-23 09:00:00,2011-08-23,9,76,260,21.2,294.262,33.201,952.369,232.61021666666664,12,719.7587833333334
2011-08-23 10:00:00,2011-08-23,10,78,310,22.1,360.631,36.765,1144.142,272.7525333333333,12,871.3894666666667
2011-08-23 11:00:00,2011-08-23,11,40,168,22.8,198.04,30.839,627.856,221.6346440677966,12,406.2213559322034
2011-08-23 12:00:00,2011-08-23,12,46,194,23.5,233.05,32.951,734.15,266.37645000000003,12,467.77355
2011-08-23 13:00:00,2011-08-23,13,31,123,23.9,153.888,30.14,483.027,244.9288333333333,12,238.09816666666669
2011-08-23 14:00:00,2011-08-23,14,3,8,24.0,10.776,24.437,30.745,240.47721666666664,12,-209.73221666666663
2011-08-23 15:00:00,2011-08-23,15,51,141,23.9,181.55,31.28,575.935,259.3713166666666,12,316.56368333333336
2011-08-23 16:00:00,2011-08-23,16,45,86,23.4,113.748,28.037,363.048,236.92895,12,126.11905000000002
2011-08-23 17:00:00,2011-08-23,17,42,43,22.7,60.421,25.169,191.592,251.3077833333333,12,-59.71578333333329
2011-08-23 18:00:00,2011-08-23,18,93,18,21.9,37.238,23.371,103.29,249.47271666666663,12,-146.18271666666664
2011-08-23 19:00:00,2011-08-23,19,0,0,21.1,0.0,0.0,0.0,248.7601166666667,12,-248.7601166666667
2011-08-23 20:00:00,2011-08-23,20,0,0,20.6,0.0,20.6,0.0,245.80946666666668,12,-245.80946666666668
2011-08-23 21:00:00,2011-08-23,21,0,0,20.1,0.0,20.1,0.0,250.29978333333327,12,-250.29978333333327
2011-08-23 22:00:00,2011-08-23,22,0,0,19.8,0.0,19.8,0.0,258.00965,12,-258.00965
2011-08-23 23:00:00,2011-08-23,23,0,0,19.5,0.0,19.5,0.0,232.798,12,-232.798
2011-08-24 00:00:00,2011-08-24,0,0,0,19.1,0.0,19.1,0.0,335.39286666666675,12,-335.39286666666675
2011-08-24 01:00:00,2011-08-24,1,0,0,18.6,0.0,18.6,0.0,284.74895000000004,12,-284.74895000000004
2011-08-24 02:00:00,2011-08-24,2,0,0,18.2,0.0,18.2,0.0,259.0269,12,-259.0269
2011-08-24 03:00:00,2011-08-24,3,0,0,17.7,0.0,17.7,0.0,255.4227833333333,12,-255.4227833333333
2011-08-24 04:00:00,2011-08-24,4,0,0,17.3,0.0,17.3,0.0,236.79996666666665,12,-236.79996666666665
2011-08-24 05:00:00,2011-08-24,5,0,12,17.3,0.0,17.3,0.0,278.01470175438595,12,-278.01470175438595
2011-08-24 06:00:00,2011-08-24,6,52,59,17.6,0.0,17.6,0.0,227.8012833333333,12,-227.8012833333333
2011-08-24 07:00:00,2011-08-24,7,40,93,18.0,88.908,21.601,281.761,267.0466333333334,12,14.714366666666647
2011-08-24 08:00:00,2011-08-24,8,8,30,18.5,31.162,19.773,98.182,246.21566666666664,12,-148.03366666666665
2011-08-24 09:00:00,2011-08-24,9,32,124,19.1,136.676,24.674,446.176,243.52528333333336,12,202.65071666666665
2011-08-24 10:00:00,2011-08-24,10,43,204,19.7,229.305,29.023,740.648,251.0903333333333,12,489.5576666666667
2011-08-24 11:00:00,2011-08-24,11,44,219,20.3,251.64,30.513,804.875,246.9067,12,557.9683
2011-08-24 12:00:00,2011-08-24,12,39,193,20.8,225.206,29.932,717.141,252.7222,12,464.4188
2011-08-24 13:00:00,2011-08-24,13,43,202,21.1,238.595,30.774,758.416,240.1849166666667,12,518.2310833333333
2011-08-24 14:00:00,2011-08-24,14,107,317,21.1,417.987,38.067,1315.264,266.97513333333336,12,1048.2888666666663
2011-08-24 15:00:00,2011-08-24,15,82,243,21.0,308.533,33.542,986.568,221.41835,12,765.14965
2011-08-24 16:00:00,2011-08-24,16,64,141,20.7,180.096,28.041,584.821,275.8783833333333,12,308.9426166666667
2011-08-24 17:00:00,2011-08-24,17,61,70,20.2,94.919,24.078,308.37,239.9795666666667,12,68.3904333333333
2011-08-24 18:00:00,2011-08-24,18,77,16,19.6,31.772,20.856,88.728,244.92065,12,-156.19265
2011-08-24 19:00:00,2011-08-24,19,0,0,19.1,0.0,0.0,0.0,262.67473333333334,12,-262.67473333333334
2011-08-24 20:00:00,2011-08-24,20,0,0,18.7,0.0,18.7,0.0,230.05471666666668,12,-230.05471666666668
2011-08-24 21:00:00,2011-08-24,21,0,0,18.4,0.0,18.4,0.0,258.5292,12,-258.5292
2011-08-24 22:00:00,2011-08-24,22,0,0,18.2,0.0,18.2,0.0,251.5016333333333,12,-251.5016333333333
2011-08-24 23:00:00,2011-08-24,23,0,0,18.0,0.0,18.0,0.0,252.49435,12,-252.49435
2011-08-25 00:00:00,2011-08-25,0,0,0,17.5,0.0,17.5,0.0,248.2381333333333,12,-248.2381333333333
2011-08-25 01:00:00,2011-08-25,1,0,0,17.1,0.0,17.1,0.0,320.1371333333334,12,-320.1371333333334
2011-08-25 02:00:00,2011-08-25,2,0,0,16.6,0.0,16.6,0.0,286.00491666666665,12,-286.00491666666665
