timestamp,datetime,h,Beam Irradiance (W/m2),Diffuse Irradiance (W/m2),Ambient Temperature (C),Plane of Array Irradiance (W/m2),Cell Temperature (C),DC Array Output (W),Pavg,iid,dif
2011-11-07 23:00:00,2011-11-07,23,0,0,19.9,0.0,19.9,0.0,642.8512166666666,14,-642.8512166666666
2011-11-08 00:00:00,2011-11-08,0,0,0,19.4,0.0,19.4,0.0,562.2336166666666,14,-562.2336166666666
2011-11-08 01:00:00,2011-11-08,1,0,0,18.9,0.0,18.9,0.0,217.0136466666667,14,-217.0136466666667
2011-11-08 02:00:00,2011-11-08,2,0,0,18.5,0.0,18.5,0.0,175.36812833333337,14,-175.36812833333337
2011-11-08 03:00:00,2011-11-08,3,0,0,18.0,0.0,18.0,0.0,232.8929833333333,14,-232.8929833333333
2011-11-08 04:00:00,2011-11-08,4,0,0,17.6,0.0,17.6,0.0,228.02483,14,-228.02483
2011-11-08 05:00:00,2011-11-08,5,0,0,17.1,0.0,17.1,0.0,162.20934444444447,14,-162.20934444444447
2011-11-08 06:00:00,2011-11-08,6,0,0,16.6,0.0,16.6,0.0,85.76570833333334,14,-85.76570833333334
2011-11-08 07:00:00,2011-11-08,7,245,36,16.8,0.0,16.8,0.0,345.5135483333334,14,-345.5135483333334
2011-11-08 08:00:00,2011-11-08,8,332,92,17.3,216.181,26.035,689.657,449.8331500000001,14,239.82384999999996
2011-11-08 09:00:00,2011-11-08,9,99,133,18.2,193.455,26.13,648.382,486.8169666666666,14,161.56503333333336
2011-11-08 10:00:00,2011-11-08,10,84,138,19.2,202.784,27.492,670.542,325.6062333333333,14,344.9357666666667
2011-11-08 11:00:00,2011-11-08,11,90,160,20.2,240.64,30.021,786.293,151.81759482758622,14,634.4754051724137
2011-11-08 12:00:00,2011-11-08,12,210,220,21.1,426.12,38.491,1365.809,211.4099333333333,14,1154.3990666666666
2011-11-08 13:00:00,2011-11-08,13,308,183,21.7,479.873,41.306,1529.897,889.9947566666668,14,639.9022433333331
2011-11-08 14:00:00,2011-11-08,14,294,149,21.9,407.413,38.568,1316.022,204.74391,14,1111.27809
2011-11-08 15:00:00,2011-11-08,15,341,91,21.6,333.278,35.276,1098.504,277.5673666666666,14,820.9366333333332
2011-11-08 16:00:00,2011-11-08,16,168,40,20.9,129.763,26.226,430.394,374.02603333333326,14,56.367966666666746
2011-11-08 17:00:00,2011-11-08,17,0,0,20.1,0.0,0.0,0.0,357.5974034482758,14,-357.5974034482758
2011-11-08 18:00:00,2011-11-08,18,0,0,19.5,0.0,19.5,0.0,727.3239166666667,14,-727.3239166666667
2011-11-08 19:00:00,2011-11-08,19,0,0,19.0,0.0,19.0,0.0,852.1330666666668,14,-852.1330666666668
2011-11-08 20:00:00,2011-11-08,20,0,0,18.6,0.0,18.6,0.0,373.9789333333334,14,-373.9789333333334
2011-11-08 21:00:00,2011-11-08,21,0,0,18.3,0.0,18.3,0.0,714.2100666666668,14,-714.2100666666668
2011-11-08 22:00:00,2011-11-08,22,0,0,18.0,0.0,18.0,0.0,514.5979137931034,14,-514.5979137931034
2011-11-08 23:00:00,2011-11-08,23,0,0,17.7,0.0,17.7,0.0,646.8408166666666,14,-646.8408166666666
2011-11-09 00:00:00,2011-11-09,0,0,0,17.6,0.0,17.6,0.0,721.61075,14,-721.61075
2011-11-09 01:00:00,2011-11-09,1,0,0,17.5,0.0,17.5,0.0,215.69636833333337,14,-215.69636833333337
2011-11-09 02:00:00,2011-11-09,2,0,0,17.4,0.0,17.4,0.0,178.56041833333333,14,-178.56041833333333
2011-11-09 03:00:00,2011-11-09,3,0,0,17.3,0.0,17.3,0.0,134.86064166666668,14,-134.86064166666668
2011-11-09 04:00:00,2011-11-09,4,0,0,17.2,0.0,17.2,0.0,136.98681333333334,14,-136.98681333333334
2011-11-09 05:00:00,2011-11-09,5,0,0,17.1,0.0,17.1,0.0,185.2280090909091,14,-185.2280090909091
2011-11-09 06:00:00,2011-11-09,6,0,0,17.0,0.0,17.0,0.0,97.683415,14,-97.683415
2011-11-09 07:00:00,2011-11-09,7,33,30,17.1,0.0,17.1,0.0,360.5819133333334,14,-360.5819133333334
2011-11-09 08:00:00,2011-11-09,8,45,80,17.5,99.131,21.532,320.481,339.2863050847458,14,-18.805305084745783
2011-11-09 09:00:00,2011-11-09,9,43,116,18.0,138.777,23.685,462.879,349.53918644067795,14,113.33981355932208
2011-11-09 10:00:00,2011-11-09,10,27,90,18.7,106.01,23.031,347.514,284.8373833333333,14,62.67661666666669
2011-11-09 11:00:00,2011-11-09,11,16,60,19.3,70.457,22.173,226.201,230.06967241379309,14,-3.868672413793092
2011-11-09 12:00:00,2011-11-09,12,40,144,19.9,176.572,27.094,574.201,189.8883220338983,14,384.3126779661017
2011-11-09 13:00:00,2011-11-09,13,92,227,20.3,319.147,33.311,1033.248,166.79791666666662,14,866.4500833333334
2011-11-09 14:00:00,2011-11-09,14,64,170,20.4,219.785,29.37,717.865,539.1307118644067,14,178.73428813559326
2011-11-09 15:00:00,2011-11-09,15,33,60,20.2,83.007,23.596,270.156,407.1023666666667,14,-136.94636666666668
2011-11-09 16:00:00,2011-11-09,16,39,34,19.8,53.086,21.976,171.852,533.9427666666668,14,-362.0907666666668
2011-11-09 17:00:00,2011-11-09,17,0,0,19.3,0.0,0.0,0.0,942.6570172413792,14,-942.6570172413792
2011-11-09 18:00:00,2011-11-09,18,0,0,18.9,0.0,18.9,0.0,779.4117499999999,14,-779.4117499999999
2011-11-09 19:00:00,2011-11-09,19,0,0,18.6,0.0,18.6,0.0,1019.96428,14,-1019.96428
2011-11-09 20:00:00,2011-11-09,20,0,0,18.3,0.0,18.3,0.0,978.9500833333334,14,-978.9500833333334
2011-11-09 21:00:00,2011-11-09,21,0,0,18.1,0.0,18.1,0.0,786.6906949152542,14,-786.6906949152542
2011-11-09 22:00:00,2011-11-09,22,0,0,17.9,0.0,17.9,0.0,549.7158620689654,14,-549.7158620689654
2011-11-09 23:00:00,2011-11-09,23,0,0,17.7,0.0,17.7,0.0,403.5916610169492,14,-403.5916610169492
2011-11-10 00:00:00,2011-11-10,0,0,0,17.3,0.0,17.3,0.0,191.9983186440678,14,-191.9983186440678
2011-11-10 01:00:00,2011-11-10,1,0,0,17.0,0.0,17.0,0.0,89.99971500000001,14,-89.99971500000001
2011-11-10 02:00:00,2011-11-10,2,0,0,16.6,0.0,16.6,0.0,108.18069491525424,14,-108.18069491525424
2011-11-10 03:00:00,2011-11-10,3,0,0,16.2,0.0,16.2,0.0,122.15683833333335,14,-122.15683833333335
2011-11-10 04:00:00,2011-11-10,4,0,0,15.8,0.0,15.8,0.0,70.64641999999999,14,-70.64641999999999
2011-11-10 05:00:00,2011-11-10,5,0,0,15.4,0.0,15.4,0.0,201.63150925925927,14,-201.63150925925927
2011-11-10 06:00:00,2011-11-10,6,0,0,15.0,0.0,15.0,0.0,133.0898694915254,14,-133.0898694915254
2011-11-10 07:00:00,2011-11-10,7,74,29,15.2,0.0,15.2,0.0,528.8131833333332,14,-528.8131833333332
2011-11-10 08:00:00,2011-11-10,8,60,51,15.7,73.626,18.686,235.667,270.73605084745765,14,-35.069050847457646
2011-11-10 09:00:00,2011-11-10,9,117,145,16.6,216.593,25.48,731.085,253.63764406779663,14,477.4473559322034
2011-11-10 10:00:00,2011-11-10,10,123,182,17.6,277.927,28.968,923.626,335.45410000000004,14,588.1718999999999
2011-11-10 11:00:00,2011-11-10,11,218,214,18.6,413.529,35.495,1346.202,444.0645,14,902.1375
2011-11-10 12:00:00,2011-11-10,12,374,181,19.5,536.582,41.431,1715.029,500.90838983050855,14,1214.1206101694916
2011-11-10 13:00:00,2011-11-10,13,457,143,20.1,567.85,43.327,1807.306,320.4804000000001,14,1486.8256
2011-11-10 14:00:00,2011-11-10,14,344,136,20.3,431.058,37.945,1400.509,547.5816271186441,14,852.927372881356
2011-11-10 15:00:00,2011-11-10,15,311,91,20.0,312.614,32.828,1038.861,674.3782500000001,14,364.48275
2011-11-10 16:00:00,2011-11-10,16,242,33,19.3,159.879,25.863,535.824,511.75375,14,24.07024999999993
2011-11-10 17:00:00,2011-11-10,17,0,0,18.6,0.0,0.0,0.0,786.760859649123,14,-786.760859649123
2011-11-10 18:00:00,2011-11-10,18,0,0,17.9,0.0,17.9,0.0,750.4522881355933,14,-750.4522881355933
2011-11-10 19:00:00,2011-11-10,19,0,0,17.4,0.0,17.4,0.0,741.4125932203389,14,-741.4125932203389
2011-11-10 20:00:00,2011-11-10,20,0,0,17.0,0.0,17.0,0.0,738.9126000000001,14,-738.9126000000001
2011-11-10 21:00:00,2011-11-10,21,0,0,16.7,0.0,16.7,0.0,748.5569661016951,14,-748.5569661016951
2011-11-10 22:00:00,2011-11-10,22,0,0,16.4,0.0,16.4,0.0,506.0321034482759,14,-506.0321034482759
2011-11-10 23:00:00,2011-11-10,23,0,0,16.1,0.0,16.1,0.0,590.5195932203392,14,-590.5195932203392
2011-11-11 00:00:00,2011-11-11,0,0,0,15.7,0.0,15.7,0.0,1460.7602711864406,14,-1460.7602711864406
2011-11-11 01:00:00,2011-11-11,1,0,0,15.3,0.0,15.3,0.0,657.0688833333332,14,-657.0688833333332
2011-11-11 02:00:00,2011-11-11,2,0,0,14.9,0.0,14.9,0.0,271.94942372881354,14,-271.94942372881354
2011-11-11 03:00:00,2011-11-11,3,0,0,14.5,0.0,14.5,0.0,225.45623333333333,14,-225.45623333333333
2011-11-11 04:00:00,2011-11-11,4,0,0,14.1,0.0,14.1,0.0,161.0674166666667,14,-161.0674166666667
2011-11-11 05:00:00,2011-11-11,5,0,0,13.7,0.0,13.7,0.0,317.2807407407408,14,-317.2807407407408
2011-11-11 06:00:00,2011-11-11,6,0,0,13.3,0.0,13.3,0.0,255.295559322034,14,-255.295559322034
2011-11-11 07:00:00,2011-11-11,7,123,44,13.5,0.0,13.5,0.0,364.66306666666674,14,-364.66306666666674
2011-11-11 08:00:00,2011-11-11,8,302,105,14.2,220.452,17.165,728.261,177.91650000000004,14,550.3444999999999
2011-11-11 09:00:00,2011-11-11,9,307,163,15.3,343.898,19.28,1210.545,76.87482,14,1133.67018
2011-11-11 10:00:00,2011-11-11,10,599,118,16.6,561.261,22.183,1964.196,181.304985,14,1782.891015
2011-11-11 11:00:00,2011-11-11,11,600,131,17.9,647.27,24.66,2229.615,187.87176315789472,14,2041.743236842105
2011-11-11 12:00:00,2011-11-11,12,584,137,19.1,674.057,27.104,2292.788,283.1230677966102,14,2009.6649322033895
2011-11-11 13:00:00,2011-11-11,13,637,106,19.8,678.366,27.203,2311.161,301.07191666666665,14,2010.0890833333333
2011-11-11 14:00:00,2011-11-11,14,572,99,20.0,572.884,25.987,1967.354,494.3362033898304,14,1473.0177966101696
2011-11-11 15:00:00,2011-11-11,15,436,83,19.6,390.136,24.343,1350.823,618.6824237288135,14,732.1405762711865
2011-11-11 16:00:00,2011-11-11,16,164,42,18.8,129.822,20.195,440.946,484.90635,14,-43.96034999999995
2011-11-11 17:00:00,2011-11-11,17,0,0,17.8,0.0,0.0,0.0,352.3022105263158,14,-352.3022105263158
2011-11-11 18:00:00,2011-11-11,18,0,0,17.0,0.0,17.0,0.0,658.1636949152543,14,-658.1636949152543
2011-11-11 19:00:00,2011-11-11,19,0,0,16.3,0.0,16.3,0.0,743.7575333333333,14,-743.7575333333333
2011-11-11 20:00:00,2011-11-11,20,0,0,15.8,0.0,15.8,0.0,833.6795423728813,14,-833.6795423728813
2011-11-11 21:00:00,2011-11-11,21,0,0,15.4,0.0,15.4,0.0,896.7420508474577,14,-896.7420508474577
2011-11-11 22:00:00,2011-11-11,22,0,0,15.0,0.0,15.0,0.0,886.5022631578947,14,-886.5022631578947
2011-11-11 23:00:00,2011-11-11,23,0,0,14.7,0.0,14.7,0.0,767.7851896551725,14,-767.7851896551725
2011-11-12 00:00:00,2011-11-12,0,0,0,14.6,0.0,14.6,0.0,1136.2245714285714,14,-1136.2245714285714
2011-11-12 05:00:00,2011-11-12,5,0,0,14.1,0.0,14.1,0.0,390.1300980392157,14,-390.1300980392157
2011-11-12 06:00:00,2011-11-12,6,0,0,14.0,0.0,14.0,0.0,462.6182833333333,14,-462.6182833333333
2011-11-12 07:00:00,2011-11-12,7,147,39,14.2,0.0,14.2,0.0,366.0939499999999,14,-366.0939499999999
2011-11-12 08:00:00,2011-11-12,8,459,75,15.0,237.512,17.354,773.479,513.7781694915254,14,259.7008305084746
2011-11-12 09:00:00,2011-11-12,9,512,108,16.2,397.175,21.699,1397.352,582.9426499999998,14,814.4093500000002
2011-11-12 10:00:00,2011-11-12,10,478,148,17.6,504.447,22.615,1757.238,536.7903728813559,14,1220.447627118644
2011-11-12 11:00:00,2011-11-12,11,679,99,19.1,670.672,24.662,2314.999,682.0541896551724,14,1632.9448103448274
2011-11-12 12:00:00,2011-11-12,12,401,188,20.3,566.077,25.293,1930.654,603.7675423728814,14,1326.8864576271185
2011-11-12 13:00:00,2011-11-12,13,473,149,21.2,586.254,26.088,1999.197,993.7217666666668,14,1005.4752333333332
2011-11-12 14:00:00,2011-11-12,14,571,94,21.4,565.197,26.362,1938.857,1287.5568305084744,14,651.3001694915256
2011-11-12 15:00:00,2011-11-12,15,469,73,21.0,399.285,24.564,1383.562,680.1962033898307,14,703.3657966101692
2011-11-12 16:00:00,2011-11-12,16,182,37,20.0,132.208,21.188,447.754,756.7757999999999,14,-309.02179999999987
2011-11-12 17:00:00,2011-11-12,17,0,0,18.9,0.0,0.0,0.0,585.1548620689655,14,-585.1548620689655
2011-11-12 18:00:00,2011-11-12,18,0,0,18.1,0.0,18.1,0.0,489.9056166666666,14,-489.9056166666666
2011-11-12 19:00:00,2011-11-12,19,0,0,17.3,0.0,17.3,0.0,554.9971166666668,14,-554.9971166666668
2011-11-12 20:00:00,2011-11-12,20,0,0,16.8,0.0,16.8,0.0,293.3862499999999,14,-293.3862499999999
2011-11-12 21:00:00,2011-11-12,21,0,0,16.3,0.0,16.3,0.0,403.5583389830508,14,-403.5583389830508
2011-11-12 22:00:00,2011-11-12,22,0,0,15.9,0.0,15.9,0.0,428.6281896551724,14,-428.6281896551724
2011-11-12 23:00:00,2011-11-12,23,0,0,15.5,0.0,15.5,0.0,761.7677166666667,14,-761.7677166666667
2011-11-13 00:00:00,2011-11-13,0,0,0,15.3,0.0,15.3,0.0,382.7297666666667,14,-382.7297666666667
2011-11-13 01:00:00,2011-11-13,1,0,0,15.1,0.0,15.1,0.0,103.81996999999998,14,-103.81996999999998
2011-11-13 02:00:00,2011-11-13,2,0,0,14.9,0.0,14.9,0.0,153.49759999999998,14,-153.49759999999998
2011-11-13 03:00:00,2011-11-13,3,0,0,14.7,0.0,14.7,0.0,124.07284666666668,14,-124.07284666666668
2011-11-13 04:00:00,2011-11-13,4,0,0,14.5,0.0,14.5,0.0,301.507,14,-301.507
2011-11-13 05:00:00,2011-11-13,5,0,0,14.3,0.0,14.3,0.0,475.2789272727272,14,-475.2789272727272
2011-11-13 06:00:00,2011-11-13,6,0,0,14.1,0.0,14.1,0.0,374.251,14,-374.251
2011-11-13 07:00:00,2011-11-13,7,164,38,14.3,0.0,14.3,0.0,465.5390833333333,14,-465.5390833333333
2011-11-13 08:00:00,2011-11-13,8,451,77,15.0,236.249,17.578,767.487,433.89850000000007,14,333.5884999999999
2011-11-13 09:00:00,2011-11-13,9,458,123,16.0,384.161,20.248,1356.399,417.77845,14,938.62055
2011-11-13 10:00:00,2011-11-13,10,314,197,17.3,434.976,20.983,1515.452,252.91083,14,1262.54117
2011-11-13 11:00:00,2011-11-13,11,667,105,18.6,668.77,24.645,2308.336,88.30228666666669,14,2220.0337133333333
2011-11-13 12:00:00,2011-11-13,12,667,105,19.7,703.271,26.1,2406.662,421.1754666666666,14,1985.4865333333328
2011-11-13 13:00:00,2011-11-13,13,601,114,20.4,654.485,26.097,2238.914,339.67500000000007,14,1899.239
2011-11-14 05:00:00,2011-11-14,5,0,0,12.7,0.0,12.7,0.0,153.2938018867925,14,-153.2938018867925
2011-11-14 06:00:00,2011-11-14,6,0,0,12.2,0.0,12.2,0.0,82.23407999999999,14,-82.23407999999999
2011-11-14 07:00:00,2011-11-14,7,66,24,12.5,0.0,12.5,0.0,524.3152583333333,14,-524.3152583333333
2011-11-14 08:00:00,2011-11-14,8,138,97,13.6,156.693,15.15,519.781,260.53702,14,259.24398
2011-11-14 09:00:00,2011-11-14,9,202,151,15.2,268.003,18.593,938.577,98.39444166666668,14,840.1825583333333
2011-11-14 10:00:00,2011-11-14,10,244,185,17.1,372.912,20.713,1295.651,293.8001033333333,14,1001.8508966666668
2011-11-14 11:00:00,2011-11-14,11,541,130,19.1,594.775,24.64,2048.837,211.42279310344827,14,1837.414206896552
2011-11-14 12:00:00,2011-11-14,12,381,174,20.9,531.717,27.272,1799.889,278.3984,14,1521.4906
2011-11-14 13:00:00,2011-11-14,13,424,146,22.0,533.223,27.119,1809.983,286.38533333333334,14,1523.5976666666666
2011-11-14 14:00:00,2011-11-14,14,541,91,22.3,536.347,27.3,1833.101,223.25315,14,1609.84785
2011-11-14 15:00:00,2011-11-14,15,481,63,21.8,393.763,25.29,1361.834,218.0122542372881,14,1143.821745762712
2011-11-14 16:00:00,2011-11-14,16,211,29,20.4,139.264,21.91,471.305,294.9611333333333,14,176.3438666666667
2011-11-14 17:00:00,2011-11-14,17,0,0,19.0,0.0,0.0,0.0,530.0480666666667,14,-530.0480666666667
2011-11-14 18:00:00,2011-11-14,18,0,0,17.8,0.0,17.8,0.0,625.7543833333334,14,-625.7543833333334
2011-11-14 19:00:00,2011-11-14,19,0,0,16.8,0.0,16.8,0.0,657.8589333333332,14,-657.8589333333332
2011-11-14 20:00:00,2011-11-14,20,0,0,16.0,0.0,16.0,0.0,878.4844333333333,14,-878.4844333333333
2011-11-14 21:00:00,2011-11-14,21,0,0,15.3,0.0,15.3,0.0,798.9629000000001,14,-798.9629000000001
2011-11-14 22:00:00,2011-11-14,22,0,0,14.8,0.0,14.8,0.0,703.2940508474578,14,-703.2940508474578
2011-11-14 23:00:00,2011-11-14,23,0,0,14.3,0.0,14.3,0.0,533.6755666666667,14,-533.6755666666667
2011-11-15 00:00:00,2011-11-15,0,0,0,14.3,0.0,14.3,0.0,478.25451724137935,14,-478.25451724137935
2011-11-15 01:00:00,2011-11-15,1,0,0,14.2,0.0,14.2,0.0,327.6837683333334,14,-327.6837683333334
2011-11-15 02:00:00,2011-11-15,2,0,0,14.1,0.0,14.1,0.0,149.75612711864406,14,-149.75612711864406
2011-11-15 03:00:00,2011-11-15,3,0,0,14.0,0.0,14.0,0.0,97.24690689655174,14,-97.24690689655174
2011-11-15 04:00:00,2011-11-15,4,0,0,13.9,0.0,13.9,0.0,101.427225,14,-101.427225
2011-11-15 05:00:00,2011-11-15,5,0,0,13.9,0.0,13.9,0.0,181.56665925925924,14,-181.56665925925924
2011-11-15 06:00:00,2011-11-15,6,0,0,13.8,0.0,13.8,0.0,169.77043333333333,14,-169.77043333333333
2011-11-15 07:00:00,2011-11-15,7,156,32,14.1,0.0,14.1,0.0,555.68496,14,-555.68496
2011-11-15 08:00:00,2011-11-15,8,314,87,15.2,201.876,23.065,641.911,593.8813050847457,14,48.029694915254254
2011-11-15 09:00:00,2011-11-15,9,450,112,16.9,366.254,31.958,1235.167,450.6029666666666,14,784.5640333333333
2011-11-15 10:00:00,2011-11-15,10,379,160,19.0,446.733,37.316,1464.908,211.83423,14,1253.07377
2011-11-15 11:00:00,2011-11-15,11,519,139,21.1,585.926,45.096,1860.605,326.05606610169497,14,1534.548933898305
2011-11-15 12:00:00,2011-11-15,12,607,113,22.9,661.077,49.964,2055.813,132.82264333333333,14,1922.990356666667
2011-11-15 13:00:00,2011-11-15,13,498,130,24.1,583.379,47.975,1825.509,236.215275,14,1589.293725
2011-11-15 14:00:00,2011-11-15,14,448,112,24.4,487.8,44.387,1552.321,389.7032,14,1162.6178
2011-11-15 15:00:00,2011-11-15,15,314,87,23.8,307.976,36.442,1009.328,483.8976666666667,14,525.4303333333332
2011-11-15 16:00:00,2011-11-15,16,193,30,22.4,131.963,27.814,434.587,212.5316933333333,14,222.0553066666667
2011-11-15 17:00:00,2011-11-15,17,0,0,20.9,0.0,0.0,0.0,525.4625068965518,14,-525.4625068965518
2011-11-15 18:00:00,2011-11-15,18,0,0,19.6,0.0,19.6,0.0,535.48495,14,-535.48495
2011-11-15 19:00:00,2011-11-15,19,0,0,18.6,0.0,18.6,0.0,585.6929666666667,14,-585.6929666666667
2011-11-15 20:00:00,2011-11-15,20,0,0,17.8,0.0,17.8,0.0,1055.5861,14,-1055.5861
2011-11-15 21:00:00,2011-11-15,21,0,0,17.1,0.0,17.1,0.0,845.6169333333332,14,-845.6169333333332
2011-11-15 22:00:00,2011-11-15,22,0,0,16.5,0.0,16.5,0.0,686.425603448276,14,-686.425603448276
2011-11-15 23:00:00,2011-11-15,23,0,0,16.0,0.0,16.0,0.0,642.0852833333332,14,-642.0852833333332
2011-11-16 00:00:00,2011-11-16,0,0,0,15.8,0.0,15.8,0.0,808.1845333333334,14,-808.1845333333334
2011-11-16 01:00:00,2011-11-16,1,0,0,15.6,0.0,15.6,0.0,231.33325,14,-231.33325
2011-11-16 02:00:00,2011-11-16,2,0,0,15.3,0.0,15.3,0.0,164.59983333333332,14,-164.59983333333332
2011-11-16 03:00:00,2011-11-16,3,0,0,15.1,0.0,15.1,0.0,176.09363333333334,14,-176.09363333333334
2011-11-16 04:00:00,2011-11-16,4,0,0,14.9,0.0,14.9,0.0,102.19368333333334,14,-102.19368333333334
2011-11-16 05:00:00,2011-11-16,5,0,0,14.7,0.0,14.7,0.0,187.21066666666667,14,-187.21066666666667
2011-11-16 06:00:00,2011-11-16,6,0,0,14.5,0.0,14.5,0.0,168.66946666666666,14,-168.66946666666666
2011-11-16 07:00:00,2011-11-16,7,30,25,14.7,0.0,14.7,0.0,269.30005,14,-269.30005
2011-11-16 08:00:00,2011-11-16,8,16,31,15.4,34.459,15.766,108.074,668.0449333333332,14,-559.9709333333333
2011-11-16 09:00:00,2011-11-16,9,113,180,16.6,250.568,19.03,870.774,298.3815166666666,14,572.3924833333334
2011-11-16 10:00:00,2011-11-16,10,328,185,17.9,429.47,22.238,1491.056,246.24791666666664,14,1244.8080833333331
2011-11-16 11:00:00,2011-11-16,11,543,140,19.4,604.956,26.385,2070.735,180.93491666666665,14,1889.8000833333333
2011-11-16 12:00:00,2011-11-16,12,157,246,20.6,396.16,24.759,1338.545,125.9638,14,1212.5812
2011-11-16 13:00:00,2011-11-16,13,634,99,21.4,658.799,28.528,2236.442,265.6178,14,1970.8242
2011-11-16 14:00:00,2011-11-16,14,564,92,21.6,553.517,27.147,1894.56,275.1091,14,1619.4508999999998
2011-11-16 15:00:00,2011-11-16,15,54,107,21.2,139.904,22.673,467.274,178.29253333333335,14,288.9814666666666
2011-11-16 16:00:00,2011-11-16,16,15,15,20.3,22.094,20.514,69.015,315.3767,14,-246.36170000000004
2011-11-16 17:00:00,2011-11-16,17,0,0,19.3,0.0,0.0,0.0,331.7016440677966,14,-331.7016440677966
2011-11-16 18:00:00,2011-11-16,18,0,0,18.4,0.0,18.4,0.0,447.6978666666666,14,-447.6978666666666
2011-11-16 19:00:00,2011-11-16,19,0,0,17.7,0.0,17.7,0.0,636.2847166666667,14,-636.2847166666667
2011-11-16 20:00:00,2011-11-16,20,0,0,17.1,0.0,17.1,0.0,663.6334666666665,14,-663.6334666666665
2011-11-16 21:00:00,2011-11-16,21,0,0,16.7,0.0,16.7,0.0,688.0857666666668,14,-688.0857666666668
2011-11-16 22:00:00,2011-11-16,22,0,0,16.3,0.0,16.3,0.0,747.6645689655172,14,-747.6645689655172
2011-11-16 23:00:00,2011-11-16,23,0,0,16.0,0.0,16.0,0.0,822.3944500000001,14,-822.3944500000001
2011-11-17 00:00:00,2011-11-17,0,0,0,15.7,0.0,15.7,0.0,747.97055,14,-747.97055
2011-11-17 01:00:00,2011-11-17,1,0,0,15.5,0.0,15.5,0.0,222.00971166666668,14,-222.00971166666668
2011-11-17 02:00:00,2011-11-17,2,0,0,15.2,0.0,15.2,0.0,86.83063833333335,14,-86.83063833333335
2011-11-17 03:00:00,2011-11-17,3,0,0,15.0,0.0,15.0,0.0,129.67330166666665,14,-129.67330166666665
2011-11-17 04:00:00,2011-11-17,4,0,0,14.7,0.0,14.7,0.0,70.87006166666669,14,-70.87006166666669
2011-11-17 05:00:00,2011-11-17,5,0,0,14.5,0.0,14.5,0.0,158.4005314814815,14,-158.4005314814815
2011-11-17 06:00:00,2011-11-17,6,0,0,14.2,0.0,14.2,0.0,125.67220999999998,14,-125.67220999999998
2011-11-17 07:00:00,2011-11-17,7,54,26,14.4,0.0,14.4,0.0,374.85375,14,-374.85375
2011-11-17 08:00:00,2011-11-17,8,120,104,15.1,162.847,21.689,526.294,325.96600000000007,14,200.32799999999992
2011-11-17 09:00:00,2011-11-17,9,445,114,16.2,364.032,31.166,1231.251,166.12556666666666,14,1065.1254333333334
2011-11-17 10:00:00,2011-11-17,10,644,91,17.4,553.514,40.131,1811.353,302.9273333333333,14,1508.4256666666668
2011-11-17 11:00:00,2011-11-17,11,674,93,18.7,652.068,45.43,2076.794,234.3671694915254,14,1842.4268305084745
2011-11-17 12:00:00,2011-11-17,12,243,215,19.8,445.668,38.005,1437.32,236.90228333333337,14,1200.4177166666666
2011-11-17 13:00:00,2011-11-17,13,98,197,20.6,290.913,32.469,945.479,165.95927833333332,14,779.5197216666668
2011-11-17 14:00:00,2011-11-17,14,175,163,20.8,316.006,33.723,1033.006,123.91146166666664,14,909.0945383333336
2011-11-17 15:00:00,2011-11-17,15,49,63,20.4,96.259,24.342,315.381,229.7675833333333,14,85.61341666666667
2011-11-17 16:00:00,2011-11-17,16,116,32,19.6,94.631,23.481,312.555,195.2934833333333,14,117.2615166666667
2011-11-17 17:00:00,2011-11-17,17,0,0,18.6,0.0,0.0,0.0,479.3991333333335,14,-479.3991333333335
2011-11-17 18:00:00,2011-11-17,18,0,0,17.9,0.0,17.9,0.0,474.0183833333333,14,-474.0183833333333
2011-11-17 19:00:00,2011-11-17,19,0,0,17.2,0.0,17.2,0.0,807.37285,14,-807.37285
2011-11-17 20:00:00,2011-11-17,20,0,0,16.7,0.0,16.7,0.0,1836.01645,14,-1836.01645
2011-11-17 21:00:00,2011-11-17,21,0,0,16.3,0.0,16.3,0.0,658.0022833333334,14,-658.0022833333334
2011-11-17 22:00:00,2011-11-17,22,0,0,15.9,0.0,15.9,0.0,583.0233793103448,14,-583.0233793103448
2011-11-17 23:00:00,2011-11-17,23,0,0,15.6,0.0,15.6,0.0,575.3003333333334,14,-575.3003333333334
2011-11-18 00:00:00,2011-11-18,0,0,0,15.4,0.0,15.4,0.0,1346.04265,14,-1346.04265
2011-11-18 01:00:00,2011-11-18,1,0,0,15.3,0.0,15.3,0.0,1743.8318333333334,14,-1743.8318333333334
2011-11-18 02:00:00,2011-11-18,2,0,0,15.1,0.0,15.1,0.0,354.0662166666667,14,-354.0662166666667
2011-11-18 03:00:00,2011-11-18,3,0,0,14.9,0.0,14.9,0.0,217.52338333333333,14,-217.52338333333333
