timestamp,datetime,h,Beam Irradiance (W/m2),Diffuse Irradiance (W/m2),Ambient Temperature (C),Plane of Array Irradiance (W/m2),Cell Temperature (C),DC Array Output (W),Pavg,iid,dif
2011-09-19 19:00:00,2011-09-19,19,0,0,18.5,0.0,18.5,0.0,356.6436779661017,21,-356.6436779661017
2011-09-19 20:00:00,2011-09-19,20,0,0,18.0,0.0,18.0,0.0,296.95270000000005,21,-296.95270000000005
2011-09-19 21:00:00,2011-09-19,21,0,0,17.6,0.0,17.6,0.0,511.3750166666666,21,-511.3750166666666
2011-09-19 22:00:00,2011-09-19,22,0,0,17.2,0.0,17.2,0.0,404.5382666666666,21,-404.5382666666666
2011-09-19 23:00:00,2011-09-19,23,0,0,16.9,0.0,16.9,0.0,615.4175666666666,21,-615.4175666666666
2011-09-20 00:00:00,2011-09-20,0,0,0,16.5,0.0,16.5,0.0,271.0956333333333,21,-271.0956333333333
2011-09-20 01:00:00,2011-09-20,1,0,0,16.2,0.0,16.2,0.0,262.5137833333333,21,-262.5137833333333
2011-09-20 02:00:00,2011-09-20,2,0,0,15.8,0.0,15.8,0.0,270.8276,21,-270.8276
2011-09-20 03:00:00,2011-09-20,3,0,0,15.4,0.0,15.4,0.0,280.19635,21,-280.19635
2011-09-20 04:00:00,2011-09-20,4,0,0,15.0,0.0,15.0,0.0,267.8572166666666,21,-267.8572166666666
2011-09-20 05:00:00,2011-09-20,5,0,0,15.0,0.0,15.0,0.0,261.8635961538461,21,-261.8635961538461
2011-09-20 06:00:00,2011-09-20,6,75,40,15.2,0.0,15.2,0.0,268.92225862068966,21,-268.92225862068966
2011-09-20 07:00:00,2011-09-20,7,81,119,15.9,129.159,21.067,398.666,282.0293448275862,21,116.63665517241378
2011-09-20 08:00:00,2011-09-20,8,210,205,17.1,283.581,28.676,936.943,694.8664210526316,21,242.0765789473684
2011-09-20 09:00:00,2011-09-20,9,354,229,18.4,446.434,36.673,1458.503,283.55338333333333,21,1174.9496166666663
2011-09-20 10:00:00,2011-09-20,10,497,214,19.9,617.905,45.141,1944.123,258.65548333333334,21,1685.4675166666666
2011-09-20 11:00:00,2011-09-20,11,612,182,21.3,761.119,52.354,2315.0,263.3149666666667,21,2051.685033333333
2011-09-20 12:00:00,2011-09-20,12,535,214,22.2,763.089,53.295,2301.214,263.6054,21,2037.6086
2011-09-20 13:00:00,2011-09-20,13,561,190,22.8,763.899,53.935,2299.24,268.3704333333333,21,2030.8695666666663
2011-09-20 14:00:00,2011-09-20,14,631,140,23.1,735.61,53.123,2232.745,267.82456896551724,21,1964.9204310344824
2011-09-20 15:00:00,2011-09-20,15,489,145,22.8,546.871,45.15,1721.264,262.37772413793107,21,1458.886275862069
2011-09-20 16:00:00,2011-09-20,16,249,127,22.1,281.109,33.61,920.608,270.8406896551724,21,649.7673103448276
2011-09-20 17:00:00,2011-09-20,17,340,43,20.9,178.809,28.175,576.129,268.9982631578947,21,307.1307368421053
2011-09-20 18:00:00,2011-09-20,18,0,0,19.7,0.0,0.0,0.0,330.3632586206896,21,-330.3632586206896
2011-09-20 19:00:00,2011-09-20,19,0,0,18.8,0.0,18.8,0.0,518.8657586206897,21,-518.8657586206897
2011-09-20 20:00:00,2011-09-20,20,0,0,18.0,0.0,18.0,0.0,736.0685333333333,21,-736.0685333333333
2011-09-20 21:00:00,2011-09-20,21,0,0,17.4,0.0,17.4,0.0,412.95775,21,-412.95775
2011-09-20 22:00:00,2011-09-20,22,0,0,16.9,0.0,16.9,0.0,408.6096166666667,21,-408.6096166666667
2011-09-20 23:00:00,2011-09-20,23,0,0,16.5,0.0,16.5,0.0,461.3742,21,-461.3742
2011-09-21 00:00:00,2011-09-21,0,0,0,16.9,0.0,16.9,0.0,300.68565,21,-300.68565
2011-09-21 01:00:00,2011-09-21,1,0,0,17.3,0.0,17.3,0.0,297.31090000000006,21,-297.31090000000006
2011-09-21 02:00:00,2011-09-21,2,0,0,17.6,0.0,17.6,0.0,288.57828333333333,21,-288.57828333333333
2011-09-21 03:00:00,2011-09-21,3,0,0,18.0,0.0,18.0,0.0,285.3456949152542,21,-285.3456949152542
2011-09-21 04:00:00,2011-09-21,4,0,0,18.3,0.0,18.3,0.0,284.3636,21,-284.3636
2011-09-21 05:00:00,2011-09-21,5,0,0,18.3,0.0,18.3,0.0,288.5990727272728,21,-288.5990727272728
2011-09-21 06:00:00,2011-09-21,6,376,39,18.5,0.0,18.5,0.0,293.64255,21,-293.64255
2011-09-21 07:00:00,2011-09-21,7,608,72,18.8,147.59,24.292,363.674,302.8195833333333,21,60.85441666666668
2011-09-21 08:00:00,2011-09-21,8,710,86,19.4,359.639,34.017,1151.759,800.0808666666668,21,351.6781333333332
2011-09-21 09:00:00,2011-09-21,9,702,114,20.1,545.938,42.494,1761.378,293.8861355932204,21,1467.4918644067795
2011-09-21 10:00:00,2011-09-21,10,535,197,20.9,629.929,46.64,1972.127,269.80833333333334,21,1702.3186666666666
2011-09-21 11:00:00,2011-09-21,11,544,208,21.6,726.288,51.224,2217.125,264.1791333333333,21,1952.9458666666667
2011-09-21 12:00:00,2011-09-21,12,317,294,22.1,619.325,47.304,1904.825,263.79653333333334,21,1641.0284666666666
2011-09-21 13:00:00,2011-09-21,13,463,224,22.4,699.005,50.877,2127.674,385.8250166666666,21,1741.8489833333333
2011-09-21 14:00:00,2011-09-21,14,342,229,22.5,561.932,45.398,1748.574,271.2189333333333,21,1477.3550666666667
2011-09-21 15:00:00,2011-09-21,15,385,167,22.4,483.35,42.144,1534.774,265.81680701754385,21,1268.957192982456
2011-09-21 16:00:00,2011-09-21,16,608,72,22.0,447.589,40.365,1453.807,267.65683333333334,21,1186.1501666666668
2011-09-21 17:00:00,2011-09-21,17,77,40,21.4,70.057,24.257,222.904,264.45455000000004,21,-41.55055000000005
2011-09-21 18:00:00,2011-09-21,18,0,0,20.8,0.0,0.0,0.0,270.08555,21,-270.08555
2011-09-21 19:00:00,2011-09-21,19,0,0,20.3,0.0,20.3,0.0,691.4032372881358,21,-691.4032372881358
2011-09-21 20:00:00,2011-09-21,20,0,0,19.9,0.0,19.9,0.0,1690.1097288135593,21,-1690.1097288135593
2011-09-21 21:00:00,2011-09-21,21,0,0,19.6,0.0,19.6,0.0,482.1061666666668,21,-482.1061666666668
2011-09-21 22:00:00,2011-09-21,22,0,0,19.3,0.0,19.3,0.0,445.89453333333336,21,-445.89453333333336
2011-09-21 23:00:00,2011-09-21,23,0,0,19.1,0.0,19.1,0.0,457.91583333333335,21,-457.91583333333335
2011-09-22 00:00:00,2011-09-22,0,0,0,19.0,0.0,19.0,0.0,281.0352203389831,21,-281.0352203389831
2011-09-22 01:00:00,2011-09-22,1,0,0,18.9,0.0,18.9,0.0,255.61425,21,-255.61425
2011-09-22 02:00:00,2011-09-22,2,0,0,18.8,0.0,18.8,0.0,263.73786666666666,21,-263.73786666666666
2011-09-22 03:00:00,2011-09-22,3,0,0,18.7,0.0,18.7,0.0,258.0578333333333,21,-258.0578333333333
2011-09-22 04:00:00,2011-09-22,4,0,0,18.6,0.0,18.6,0.0,256.56305084745765,21,-256.56305084745765
2011-09-22 05:00:00,2011-09-22,5,0,0,18.6,0.0,18.6,0.0,263.555037735849,21,-263.555037735849
2011-09-22 06:00:00,2011-09-22,6,141,31,18.8,0.0,18.8,0.0,259.0891833333333,21,-259.0891833333333
2011-09-22 07:00:00,2011-09-22,7,141,90,19.2,107.778,23.455,312.788,373.2130833333334,21,-60.42508333333336
2011-09-22 08:00:00,2011-09-22,8,192,166,19.8,237.651,29.499,777.824,607.8945333333335,21,169.92946666666649
2011-09-22 09:00:00,2011-09-22,9,347,201,20.6,414.042,37.552,1347.363,265.48015,21,1081.88285
2011-09-22 10:00:00,2011-09-22,10,365,229,21.5,530.871,43.174,1677.64,265.5979333333333,21,1412.0420666666669
2011-09-22 11:00:00,2011-09-22,11,363,246,22.3,597.912,46.666,1852.396,272.6417,21,1579.7543
2011-09-22 12:00:00,2011-09-22,12,366,245,22.8,626.394,48.306,1922.658,262.64205000000004,21,1660.01595
2011-09-22 13:00:00,2011-09-22,13,221,254,23.2,483.858,42.884,1508.84,264.63141666666667,21,1244.2085833333333
2011-09-22 14:00:00,2011-09-22,14,355,199,23.3,541.579,45.377,1686.844,264.49448333333333,21,1422.349516666667
2011-09-22 15:00:00,2011-09-22,15,229,168,23.2,353.776,37.64,1133.405,258.9989666666667,21,874.4060333333332
2011-09-22 16:00:00,2011-09-22,16,151,96,22.7,189.542,30.459,620.245,260.7946333333333,21,359.4503666666667
2011-09-22 17:00:00,2011-09-22,17,141,32,22.1,88.104,25.686,279.427,263.0937333333333,21,16.333266666666702
2011-09-22 18:00:00,2011-09-22,18,0,0,21.4,0.0,0.0,0.0,266.77045,21,-266.77045
2011-09-22 19:00:00,2011-09-22,19,0,0,20.8,0.0,20.8,0.0,268.0621333333333,21,-268.0621333333333
2011-09-22 20:00:00,2011-09-22,20,0,0,20.4,0.0,20.4,0.0,760.7680166666667,21,-760.7680166666667
2011-09-22 21:00:00,2011-09-22,21,0,0,20.0,0.0,20.0,0.0,680.43095,21,-680.43095
2011-09-22 22:00:00,2011-09-22,22,0,0,19.7,0.0,19.7,0.0,506.4226166666666,21,-506.4226166666666
2011-09-22 23:00:00,2011-09-22,23,0,0,19.5,0.0,19.5,0.0,408.56745000000006,21,-408.56745000000006
2011-09-23 00:00:00,2011-09-23,0,0,0,19.4,0.0,19.4,0.0,307.77340000000004,21,-307.77340000000004
2011-09-23 01:00:00,2011-09-23,1,0,0,19.3,0.0,19.3,0.0,263.1660666666667,21,-263.1660666666667
2011-09-23 02:00:00,2011-09-23,2,0,0,19.1,0.0,19.1,0.0,255.6343,21,-255.6343
2011-09-23 03:00:00,2011-09-23,3,0,0,19.0,0.0,19.0,0.0,260.0075593220339,21,-260.0075593220339
2011-09-23 04:00:00,2011-09-23,4,0,0,18.9,0.0,18.9,0.0,266.26916666666665,21,-266.26916666666665
2011-09-23 05:00:00,2011-09-23,5,0,0,18.9,0.0,18.9,0.0,258.9531090909091,21,-258.9531090909091
2011-09-23 06:00:00,2011-09-23,6,46,19,19.0,0.0,19.0,0.0,376.584813559322,21,-376.584813559322
2011-09-23 07:00:00,2011-09-23,7,31,40,19.2,42.229,20.882,122.473,499.86946666666665,21,-377.3964666666666
2011-09-23 08:00:00,2011-09-23,8,35,68,19.7,77.699,22.875,251.692,670.1026833333333,21,-418.4106833333333
2011-09-23 09:00:00,2011-09-23,9,52,141,20.2,167.04,27.024,547.632,264.16335000000004,21,283.4686499999999
2011-09-23 10:00:00,2011-09-23,10,46,141,20.8,171.822,27.798,555.845,265.04285,21,290.80215000000004
2011-09-23 11:00:00,2011-09-23,11,59,197,21.3,245.615,31.285,787.336,271.4923833333333,21,515.8436166666668
2011-09-23 12:00:00,2011-09-23,12,55,183,21.7,239.705,31.436,764.842,266.0912166666667,21,498.7507833333333
2011-09-23 13:00:00,2011-09-23,13,41,127,21.9,168.663,28.751,537.725,964.0119666666668,21,-426.2869666666668
2011-09-23 14:00:00,2011-09-23,14,61,162,22.0,219.238,30.915,701.932,304.43541666666664,21,397.4965833333334
2011-09-23 15:00:00,2011-09-23,15,55,114,21.9,157.035,28.299,506.207,268.0774833333333,21,238.1295166666667
2011-09-23 16:00:00,2011-09-23,16,75,91,21.6,135.079,27.124,440.956,268.8491833333334,21,172.10681666666665
2011-09-23 17:00:00,2011-09-23,17,55,23,21.2,44.118,22.998,137.826,260.6715166666666,21,-122.8455166666666
2011-09-23 18:00:00,2011-09-23,18,0,0,20.7,0.0,0.0,0.0,274.7416333333333,21,-274.7416333333333
2011-09-23 19:00:00,2011-09-23,19,0,0,20.4,0.0,20.4,0.0,262.83995,21,-262.83995
2011-09-23 20:00:00,2011-09-23,20,0,0,20.1,0.0,20.1,0.0,263.0435333333333,21,-263.0435333333333
2011-09-23 21:00:00,2011-09-23,21,0,0,19.8,0.0,19.8,0.0,262.56731666666667,21,-262.56731666666667
2011-09-23 22:00:00,2011-09-23,22,0,0,19.6,0.0,19.6,0.0,451.3599166666666,21,-451.3599166666666
2011-09-23 23:00:00,2011-09-23,23,0,0,19.5,0.0,19.5,0.0,367.2182333333332,21,-367.2182333333332
2011-09-24 00:00:00,2011-09-24,0,0,0,19.0,0.0,19.0,0.0,322.9628166666667,21,-322.9628166666667
2011-09-24 01:00:00,2011-09-24,1,0,0,18.5,0.0,18.5,0.0,271.1597333333333,21,-271.1597333333333
2011-09-24 02:00:00,2011-09-24,2,0,0,18.0,0.0,18.0,0.0,275.34408333333334,21,-275.34408333333334
2011-09-24 03:00:00,2011-09-24,3,0,0,17.5,0.0,17.5,0.0,271.4271166666667,21,-271.4271166666667
2011-09-24 04:00:00,2011-09-24,4,0,0,17.0,0.0,17.0,0.0,264.69901666666664,21,-264.69901666666664
2011-09-24 05:00:00,2011-09-24,5,0,0,17.0,0.0,17.0,0.0,263.0071999999999,21,-263.0071999999999
2011-09-24 06:00:00,2011-09-24,6,66,21,17.1,0.0,17.1,0.0,261.58796666666666,21,-261.58796666666666
2011-09-24 07:00:00,2011-09-24,7,141,113,17.3,133.724,22.591,395.7,287.7640833333333,21,107.93591666666669
2011-09-24 08:00:00,2011-09-24,8,102,154,17.7,189.248,25.431,627.244,405.8285833333333,21,221.41541666666672
2011-09-24 09:00:00,2011-09-24,9,86,169,18.1,220.637,27.117,731.186,382.5150169491525,21,348.67098305084755
2011-09-24 10:00:00,2011-09-24,10,183,283,18.6,429.77,36.122,1385.717,789.8951666666667,21,595.8218333333334
2011-09-24 11:00:00,2011-09-24,11,98,238,19.1,330.957,32.56,1066.428,476.0013166666667,21,590.4266833333334
2011-09-24 12:00:00,2011-09-24,12,140,294,19.4,437.243,37.172,1388.728,768.0726333333332,21,620.6553666666669
2011-09-24 13:00:00,2011-09-24,13,75,171,19.6,246.73,29.627,795.61,303.98613333333344,21,491.6238666666666
2011-09-24 14:00:00,2011-09-24,14,57,113,19.7,165.558,26.436,535.65,263.76744999999994,21,271.88255000000004
2011-09-24 15:00:00,2011-09-24,15,142,181,19.6,292.474,31.529,953.037,266.5904,21,686.4466
2011-09-24 16:00:00,2011-09-24,16,204,116,19.3,241.029,29.17,800.503,260.8822666666666,21,539.6207333333334
2011-09-24 17:00:00,2011-09-24,17,46,16,19.0,33.477,20.363,104.241,271.87295,21,-167.63195000000002
2011-09-24 18:00:00,2011-09-24,18,0,0,18.6,0.0,0.0,0.0,261.8224,21,-261.8224
2011-09-24 19:00:00,2011-09-24,19,0,0,18.3,0.0,18.3,0.0,267.1414666666667,21,-267.1414666666667
2011-09-24 20:00:00,2011-09-24,20,0,0,18.0,0.0,18.0,0.0,261.05965,21,-261.05965
2011-09-24 21:00:00,2011-09-24,21,0,0,17.8,0.0,17.8,0.0,267.97398333333336,21,-267.97398333333336
2011-09-24 22:00:00,2011-09-24,22,0,0,17.7,0.0,17.7,0.0,259.13800000000003,21,-259.13800000000003
2011-09-24 23:00:00,2011-09-24,23,0,0,17.5,0.0,17.5,0.0,265.29046666666665,21,-265.29046666666665
2011-09-25 00:00:00,2011-09-25,0,0,0,17.5,0.0,17.5,0.0,283.1237166666667,21,-283.1237166666667
2011-09-25 01:00:00,2011-09-25,1,0,0,17.5,0.0,17.5,0.0,467.4293166666668,21,-467.4293166666668
2011-09-25 02:00:00,2011-09-25,2,0,0,17.5,0.0,17.5,0.0,278.927,21,-278.927
2011-09-25 03:00:00,2011-09-25,3,0,0,17.5,0.0,17.5,0.0,259.5813166666667,21,-259.5813166666667
2011-09-25 04:00:00,2011-09-25,4,0,0,17.4,0.0,17.4,0.0,263.2928833333333,21,-263.2928833333333
2011-09-25 05:00:00,2011-09-25,5,0,0,17.5,0.0,17.5,0.0,260.0120192307693,21,-260.0120192307693
2011-09-25 06:00:00,2011-09-25,6,127,55,17.6,0.0,17.6,0.0,260.2639833333334,21,-260.2639833333334
2011-09-25 07:00:00,2011-09-25,7,451,113,18.2,172.768,24.826,464.422,267.3589333333333,21,197.0630666666667
2011-09-25 08:00:00,2011-09-25,8,592,138,19.1,365.594,33.979,1177.032,327.6787,21,849.3533
2011-09-25 09:00:00,2011-09-25,9,686,142,20.2,564.994,43.373,1816.357,495.64428333333336,21,1320.712716666667
2011-09-25 10:00:00,2011-09-25,10,750,135,21.4,735.704,51.497,2267.733,430.60431666666665,21,1837.1286833333336
2011-09-25 11:00:00,2011-09-25,11,782,128,22.5,852.481,57.316,2546.0,1639.45495,21,906.54505
2011-09-25 12:00:00,2011-09-25,12,782,128,23.3,904.576,60.212,2658.077,2160.54225,21,497.53475000000026
2011-09-25 13:00:00,2011-09-25,13,750,135,23.7,880.496,59.626,2593.909,328.2057500000001,21,2265.70325
2011-09-25 14:00:00,2011-09-25,14,686,142,24.0,778.93,55.805,2340.748,1053.1949,21,1287.5531
2011-09-25 15:00:00,2011-09-25,15,592,138,23.7,614.043,48.813,1910.839,524.1817833333333,21,1386.6572166666665
2011-09-25 16:00:00,2011-09-25,16,451,113,23.2,393.198,39.324,1276.276,485.3392711864407,21,790.9367288135593
2011-09-25 17:00:00,2011-09-25,17,123,55,22.2,101.718,26.344,324.621,907.7734333333334,21,-583.1524333333334
2011-09-25 18:00:00,2011-09-25,18,0,0,21.3,0.0,0.0,0.0,525.9376333333333,21,-525.9376333333333
2011-09-25 19:00:00,2011-09-25,19,0,0,20.5,0.0,20.5,0.0,532.64735,21,-532.64735
2011-09-25 20:00:00,2011-09-25,20,0,0,19.9,0.0,19.9,0.0,1292.767516666667,21,-1292.767516666667
2011-09-25 21:00:00,2011-09-25,21,0,0,19.4,0.0,19.4,0.0,547.1772,21,-547.1772
2011-09-25 22:00:00,2011-09-25,22,0,0,19.0,0.0,19.0,0.0,576.3304666666667,21,-576.3304666666667
2011-09-25 23:00:00,2011-09-25,23,0,0,18.7,0.0,18.7,0.0,687.2878333333333,21,-687.2878333333333
2011-09-26 00:00:00,2011-09-26,0,0,0,18.7,0.0,18.7,0.0,288.67008333333337,21,-288.67008333333337
2011-09-26 01:00:00,2011-09-26,1,0,0,18.7,0.0,18.7,0.0,276.3589166666667,21,-276.3589166666667
2011-09-26 02:00:00,2011-09-26,2,0,0,18.8,0.0,18.8,0.0,274.02253333333334,21,-274.02253333333334
2011-09-26 03:00:00,2011-09-26,3,0,0,18.8,0.0,18.8,0.0,266.24621666666667,21,-266.24621666666667
2011-09-26 04:00:00,2011-09-26,4,0,0,18.8,0.0,18.8,0.0,260.9893666666667,21,-260.9893666666667
2011-09-26 05:00:00,2011-09-26,5,0,0,18.8,0.0,18.8,0.0,261.8624528301887,21,-261.8624528301887
2011-09-26 06:00:00,2011-09-26,6,132,33,19.0,0.0,19.0,0.0,263.4027966101695,21,-263.4027966101695
2011-09-26 07:00:00,2011-09-26,7,251,108,19.6,142.697,25.158,398.293,271.6499482758621,21,126.64305172413792
2011-09-26 08:00:00,2011-09-26,8,605,102,20.5,336.454,34.184,1077.493,569.1815689655173,21,508.31143103448267
2011-09-26 09:00:00,2011-09-26,9,395,195,21.6,437.055,39.503,1415.128,366.1642833333333,21,1048.9637166666666
2011-09-26 10:00:00,2011-09-26,10,350,242,22.8,524.654,44.222,1651.069,1160.6966896551726,21,490.3723103448274
2011-09-26 11:00:00,2011-09-26,11,483,214,23.9,672.161,51.317,2050.832,3606.771206896552,21,-1555.9392068965522
2011-09-26 12:00:00,2011-09-26,12,558,187,24.7,754.355,55.457,2258.427,802.1060175438596,21,1456.3209824561404
2011-09-26 13:00:00,2011-09-26,13,241,269,25.1,518.491,46.199,1598.101,1310.4220689655172,21,287.67893103448296
2011-09-26 14:00:00,2011-09-26,14,500,166,25.3,639.586,51.4,1953.317,454.6632033898305,21,1498.6537966101696
2011-09-26 15:00:00,2011-09-26,15,515,123,25.1,537.525,47.085,1682.568,320.1372372881356,21,1362.4307627118644
2011-09-26 16:00:00,2011-09-26,16,566,68,24.5,411.069,41.374,1329.498,251.91763793103448,21,1077.5803620689655
2011-09-26 17:00:00,2011-09-26,17,336,30,23.6,158.072,30.014,498.134,246.9807068965517,21,251.1532931034483
2011-09-26 18:00:00,2011-09-26,18,0,0,22.6,0.0,0.0,0.0,244.5130701754386,21,-244.5130701754386
2011-09-26 19:00:00,2011-09-26,19,0,0,21.9,0.0,21.9,0.0,247.02625,21,-247.02625
2011-09-26 20:00:00,2011-09-26,20,0,0,21.2,0.0,21.2,0.0,241.2346333333333,21,-241.2346333333333
2011-09-26 21:00:00,2011-09-26,21,0,0,20.8,0.0,20.8,0.0,637.1028474576271,21,-637.1028474576271
2011-09-26 22:00:00,2011-09-26,22,0,0,20.4,0.0,20.4,0.0,621.7623333333333,21,-621.7623333333333
2011-09-26 23:00:00,2011-09-26,23,0,0,20.0,0.0,20.0,0.0,587.2161000000001,21,-587.2161000000001
2011-09-27 00:00:00,2011-09-27,0,0,0,19.7,0.0,19.7,0.0,302.0168333333333,21,-302.0168333333333
2011-09-27 01:00:00,2011-09-27,1,0,0,19.3,0.0,19.3,0.0,258.71015000000006,21,-258.71015000000006
2011-09-27 02:00:00,2011-09-27,2,0,0,18.9,0.0,18.9,0.0,254.48113333333328,21,-254.48113333333328
2011-09-27 03:00:00,2011-09-27,3,0,0,18.5,0.0,18.5,0.0,254.83616666666663,21,-254.83616666666663
2011-09-27 04:00:00,2011-09-27,4,0,0,18.1,0.0,18.1,0.0,262.46141666666665,21,-262.46141666666665
2011-09-27 05:00:00,2011-09-27,5,0,0,18.1,0.0,18.1,0.0,260.8257857142857,21,-260.8257857142857
2011-09-27 06:00:00,2011-09-27,6,95,49,18.4,0.0,18.4,0.0,257.86055,21,-257.86055
2011-09-27 07:00:00,2011-09-27,7,244,139,19.1,181.243,26.201,517.741,272.4685666666667,21,245.2724333333333
2011-09-27 08:00:00,2011-09-27,8,611,123,20.3,358.256,34.875,1147.284,558.5415333333333,21,588.7424666666668
2011-09-27 09:00:00,2011-09-27,9,706,125,21.6,559.544,44.557,1791.922,272.4377666666667,21,1519.4842333333331
2011-09-27 10:00:00,2011-09-27,10,766,119,23.2,728.411,53.007,2233.148,266.3514166666667,21,1966.7965833333333
2011-09-27 11:00:00,2011-09-27,11,786,118,24.6,844.058,59.078,2503.403,267.89551666666665,21,2235.5074833333333
2011-09-27 12:00:00,2011-09-27,12,621,199,25.6,827.269,59.334,2435.867,284.54448333333335,21,2151.322516666667
2011-09-27 13:00:00,2011-09-27,13,664,166,26.1,832.322,60.052,2445.969,993.4697833333336,21,1452.4992166666666
2011-09-27 14:00:00,2011-09-27,14,639,151,26.4,746.993,56.9,2233.824,268.59381666666667,21,1965.2301833333331
2011-09-27 15:00:00,2011-09-27,15,481,161,26.1,546.159,48.43,1698.017,267.2514,21,1430.7656000000002
2011-09-27 16:00:00,2011-09-27,16,472,100,25.4,389.681,41.386,1255.8,265.2220847457627,21,990.5779152542372
2011-09-27 17:00:00,2011-09-27,17,166,45,24.2,109.631,28.659,345.321,263.7418,21,81.57920000000001
2011-09-27 18:00:00,2011-09-27,18,0,0,23.0,0.0,0.0,0.0,270.9491333333333,21,-270.9491333333333
2011-09-27 19:00:00,2011-09-27,19,0,0,22.0,0.0,22.0,0.0,265.87135,21,-265.87135
2011-09-27 20:00:00,2011-09-27,20,0,0,21.2,0.0,21.2,0.0,486.611,21,-486.611
2011-09-27 21:00:00,2011-09-27,21,0,0,20.6,0.0,20.6,0.0,642.4032166666668,21,-642.4032166666668
2011-09-27 22:00:00,2011-09-27,22,0,0,20.1,0.0,20.1,0.0,442.9311666666666,21,-442.9311666666666
2011-09-27 23:00:00,2011-09-27,23,0,0,19.7,0.0,19.7,0.0,413.72035,21,-413.72035
2011-09-28 00:00:00,2011-09-28,0,0,0,19.3,0.0,19.3,0.0,270.79803333333336,21,-270.79803333333336
2011-09-28 01:00:00,2011-09-28,1,0,0,18.9,0.0,18.9,0.0,260.21251666666666,21,-260.21251666666666
2011-09-28 02:00:00,2011-09-28,2,0,0,18.5,0.0,18.5,0.0,252.70150000000004,21,-252.70150000000004
2011-09-28 03:00:00,2011-09-28,3,0,0,18.1,0.0,18.1,0.0,255.0501333333333,21,-255.0501333333333
2011-09-28 04:00:00,2011-09-28,4,0,0,17.7,0.0,17.7,0.0,240.30306666666667,21,-240.30306666666667
2011-09-28 05:00:00,2011-09-28,5,0,0,17.7,0.0,17.7,0.0,271.4537307692308,21,-271.4537307692308
2011-09-28 06:00:00,2011-09-28,6,175,37,17.9,0.0,17.9,0.0,261.26573333333334,21,-261.26573333333334
2011-09-28 07:00:00,2011-09-28,7,310,110,18.6,154.039,24.546,420.659,349.22983333333326,21,71.42916666666673
2011-09-28 08:00:00,2011-09-28,8,401,160,19.6,314.503,32.415,1019.571,608.3077166666666,21,411.2632833333335
2011-09-28 09:00:00,2011-09-28,9,290,244,20.8,425.73,38.225,1380.601,272.8818166666667,21,1107.7191833333334
2011-09-28 10:00:00,2011-09-28,10,418,241,22.2,584.49,46.074,1830.365,268.03083333333336,21,1562.3341666666663
2011-09-28 11:00:00,2011-09-28,11,547,207,23.4,726.088,53.027,2202.571,263.95005000000003,21,1938.62095
2011-09-28 12:00:00,2011-09-28,12,758,117,24.2,866.613,59.571,2556.725,272.5169473684211,21,2284.208052631579
2011-09-28 13:00:00,2011-09-28,13,759,108,24.7,849.822,59.39,2510.805,1035.0388965517238,21,1475.766103448276
2011-09-28 14:00:00,2011-09-28,14,623,139,25.0,718.417,54.337,2173.295,316.12610344827584,21,1857.168896551724
2011-09-28 15:00:00,2011-09-28,15,504,135,24.7,539.807,46.778,1692.047,296.2699122807017,21,1395.7770877192984
2011-09-28 16:00:00,2011-09-28,16,142,128,24.1,210.824,32.73,685.869,304.3862931034483,21,381.48270689655175
2011-09-28 17:00:00,2011-09-28,17,259,33,23.1,131.812,28.449,415.183,303.42107017543856,21,111.76192982456143
2011-09-28 18:00:00,2011-09-28,18,0,0,22.0,0.0,0.0,0.0,298.8161724137931,21,-298.8161724137931
2011-09-28 19:00:00,2011-09-28,19,0,0,21.1,0.0,21.1,0.0,326.5275172413793,21,-326.5275172413793
2011-09-28 20:00:00,2011-09-28,20,0,0,20.4,0.0,20.4,0.0,1993.1141228070176,21,-1993.1141228070176
2011-09-28 21:00:00,2011-09-28,21,0,0,19.9,0.0,19.9,0.0,1235.246155172414,21,-1235.246155172414
2011-09-28 22:00:00,2011-09-28,22,0,0,19.5,0.0,19.5,0.0,606.5513684210526,21,-606.5513684210526
2011-09-28 23:00:00,2011-09-28,23,0,0,19.1,0.0,19.1,0.0,448.6953220338983,21,-448.6953220338983
