timestamp,datetime,h,Beam Irradiance (W/m2),Diffuse Irradiance (W/m2),Ambient Temperature (C),Plane of Array Irradiance (W/m2),Cell Temperature (C),DC Array Output (W),Pavg,iid,dif
2011-10-02 10:00:00,2011-10-02,10,13,140,21.0,141.684,23.377,462.623,186.86037288135591,18,275.7626271186441
2011-10-02 11:00:00,2011-10-02,11,9,93,21.8,97.579,23.269,311.905,186.62645762711864,18,125.27854237288132
2011-10-02 12:00:00,2011-10-02,12,8,90,22.4,94.472,23.897,299.735,186.9696166666667,18,112.76538333333332
2011-10-02 13:00:00,2011-10-02,13,13,146,22.8,154.494,25.385,496.767,187.16558333333333,18,309.60141666666664
2011-10-02 14:00:00,2011-10-02,14,17,152,23.0,162.848,25.154,527.313,190.4879833333333,18,336.82501666666667
2011-10-02 15:00:00,2011-10-02,15,17,99,22.7,107.875,24.269,348.055,191.46270000000004,18,156.59229999999997
2011-10-02 16:00:00,2011-10-02,16,10,42,22.2,45.32,22.895,143.432,188.67028333333337,18,-45.238283333333385
2011-10-02 17:00:00,2011-10-02,17,0,13,21.6,12.057,21.774,36.157,185.85701694915247,18,-149.70001694915248
2011-10-02 18:00:00,2011-10-02,18,0,0,21.0,0.0,0.0,0.0,183.4856333333333,18,-183.4856333333333
2011-10-02 19:00:00,2011-10-02,19,0,0,20.5,0.0,20.5,0.0,183.4489152542373,18,-183.4489152542373
2011-10-02 20:00:00,2011-10-02,20,0,0,20.2,0.0,20.2,0.0,178.2997118644068,18,-178.2997118644068
2011-10-02 21:00:00,2011-10-02,21,0,0,19.9,0.0,19.9,0.0,183.25216949152548,18,-183.25216949152548
2011-10-02 22:00:00,2011-10-02,22,0,0,19.6,0.0,19.6,0.0,377.7328474576272,18,-377.7328474576272
2011-10-02 23:00:00,2011-10-02,23,0,0,19.4,0.0,19.4,0.0,593.3171999999998,18,-593.3171999999998
2011-10-03 00:00:00,2011-10-03,0,0,0,19.2,0.0,19.2,0.0,349.48516666666666,18,-349.48516666666666
2011-10-03 01:00:00,2011-10-03,1,0,0,19.1,0.0,19.1,0.0,255.25696666666667,18,-255.25696666666667
2011-10-03 02:00:00,2011-10-03,2,0,0,18.9,0.0,18.9,0.0,231.1078833333333,18,-231.1078833333333
2011-10-03 03:00:00,2011-10-03,3,0,0,18.8,0.0,18.8,0.0,231.31395,18,-231.31395
2011-10-03 04:00:00,2011-10-03,4,0,0,18.6,0.0,18.6,0.0,230.08310169491529,18,-230.08310169491529
2011-10-03 05:00:00,2011-10-03,5,0,0,18.4,0.0,18.4,0.0,240.23785185185187,18,-240.23785185185187
2011-10-03 06:00:00,2011-10-03,6,179,23,18.5,0.0,18.5,0.0,245.4404333333333,18,-245.4404333333333
2011-10-03 07:00:00,2011-10-03,7,95,63,18.8,79.36,21.757,211.866,375.3359491525424,18,-163.4699491525424
2011-10-03 08:00:00,2011-10-03,8,483,118,19.4,305.906,31.849,988.743,226.60111666666668,18,762.1418833333333
2011-10-03 09:00:00,2011-10-03,9,446,167,20.3,444.942,38.541,1451.31,469.5468333333334,18,981.7631666666666
2011-10-03 10:00:00,2011-10-03,10,200,252,21.2,411.672,37.998,1320.264,417.1308793103448,18,903.133120689655
2011-10-03 11:00:00,2011-10-03,11,418,222,22.1,620.401,47.408,1923.917,165.32012881355928,18,1758.5968711864407
2011-10-03 12:00:00,2011-10-03,12,181,269,22.8,460.717,41.546,1444.176,167.78625499999998,18,1276.389745
2011-10-03 13:00:00,2011-10-03,13,322,233,23.2,567.28,46.311,1757.268,158.48333666666664,18,1598.7846633333334
2011-10-03 14:00:00,2011-10-03,14,265,208,23.4,455.034,41.953,1434.601,210.19281525423725,18,1224.4081847457628
2011-10-03 15:00:00,2011-10-03,15,129,143,23.2,247.954,33.322,800.786,186.5457033333333,18,614.2402966666666
2011-10-03 16:00:00,2011-10-03,16,116,77,22.6,146.506,28.603,480.175,147.49160517241378,18,332.6833948275862
2011-10-03 17:00:00,2011-10-03,17,88,20,21.9,53.056,24.053,163.685,140.42746440677968,18,23.257535593220325
2011-10-03 18:00:00,2011-10-03,18,0,0,21.2,0.0,0.0,0.0,151.892835,18,-151.892835
2011-10-03 19:00:00,2011-10-03,19,0,0,20.7,0.0,20.7,0.0,146.7725305084746,18,-146.7725305084746
2011-10-03 20:00:00,2011-10-03,20,0,0,20.3,0.0,20.3,0.0,1792.5804833333334,18,-1792.5804833333334
2011-10-03 21:00:00,2011-10-03,21,0,0,19.9,0.0,19.9,0.0,3093.38385,18,-3093.38385
2011-10-03 22:00:00,2011-10-03,22,0,0,19.6,0.0,19.6,0.0,388.9907833333334,18,-388.9907833333334
2011-10-03 23:00:00,2011-10-03,23,0,0,19.4,0.0,19.4,0.0,254.8013333333333,18,-254.8013333333333
2011-10-04 00:00:00,2011-10-04,0,0,0,19.4,0.0,19.4,0.0,188.1592711864407,18,-188.1592711864407
2011-10-04 01:00:00,2011-10-04,1,0,0,19.4,0.0,19.4,0.0,181.95293220338985,18,-181.95293220338985
2011-10-04 02:00:00,2011-10-04,2,0,0,19.3,0.0,19.3,0.0,194.37346666666664,18,-194.37346666666664
2011-10-04 03:00:00,2011-10-04,3,0,0,19.3,0.0,19.3,0.0,187.6343559322034,18,-187.6343559322034
2011-10-04 04:00:00,2011-10-04,4,0,0,19.3,0.0,19.3,0.0,187.02893333333336,18,-187.02893333333336
2011-10-04 05:00:00,2011-10-04,5,0,0,19.3,0.0,19.3,0.0,240.15141509433963,18,-240.15141509433963
2011-10-04 06:00:00,2011-10-04,6,87,25,19.3,0.0,19.3,0.0,176.76992166666665,18,-176.76992166666665
2011-10-04 07:00:00,2011-10-04,7,135,113,19.5,147.478,25.175,397.34,140.23334576271188,18,257.1066542372881
2011-10-04 08:00:00,2011-10-04,8,423,142,20.0,305.17,32.428,986.413,403.0066,18,583.4064000000001
2011-10-04 09:00:00,2011-10-04,9,731,94,20.6,540.158,42.779,1746.902,150.3417635,18,1596.5602365
2011-10-04 10:00:00,2011-10-04,10,582,168,21.3,637.664,47.384,1998.128,164.69936610169492,18,1833.428633898305
2011-10-04 11:00:00,2011-10-04,11,774,103,22.0,805.509,54.922,2438.052,166.45224406779664,18,2271.599755932204
2011-10-04 12:00:00,2011-10-04,12,378,260,22.5,650.386,49.0,1995.562,328.2508677966101,18,1667.3111322033897
2011-10-04 13:00:00,2011-10-04,13,450,216,22.8,669.998,50.117,2051.418,2553.812542372881,18,-502.394542372881
2011-10-04 14:00:00,2011-10-04,14,417,193,22.9,582.84,46.686,1814.785,2978.121525423729,18,-1163.336525423729
2011-10-04 15:00:00,2011-10-04,15,342,160,22.8,433.88,40.54,1388.775,1396.6468095238097,18,-7.871809523809588
2011-10-05 05:00:00,2011-10-05,5,0,0,19.5,0.0,19.5,0.0,189.43556363636364,18,-189.43556363636364
2011-10-05 06:00:00,2011-10-05,6,46,28,19.5,0.0,19.5,0.0,182.9039166666667,18,-182.9039166666667
2011-10-05 07:00:00,2011-10-05,7,206,114,19.7,158.255,25.697,408.307,183.4705,18,224.83650000000003
2011-10-05 08:00:00,2011-10-05,8,542,120,20.2,329.748,33.615,1059.026,332.46775,18,726.55825
2011-10-05 09:00:00,2011-10-05,9,475,184,20.8,479.177,40.446,1553.266,378.542,18,1174.7240000000002
2011-10-05 10:00:00,2011-10-05,10,613,164,21.4,656.844,48.273,2052.251,171.80163333333334,18,1880.449366666667
2011-10-05 11:00:00,2011-10-05,11,708,136,22.1,787.191,54.262,2386.641,501.1858166666667,18,1885.4551833333333
2011-10-05 12:00:00,2011-10-05,12,616,176,22.6,791.58,54.899,2381.868,206.977505,18,2174.890495
2011-10-05 13:00:00,2011-10-05,13,592,172,22.9,761.677,53.979,2301.385,149.31639999999996,18,2152.0686
2011-10-05 14:00:00,2011-10-05,14,709,105,23.0,745.142,53.458,2270.808,232.0957383333333,18,2038.7122616666663
2011-10-05 15:00:00,2011-10-05,15,480,135,22.8,514.033,43.835,1633.188,165.46859333333336,18,1467.7194066666668
2011-10-05 16:00:00,2011-10-05,16,126,122,22.4,193.783,30.336,636.057,162.84476440677963,18,473.2122355932204
2011-10-05 17:00:00,2011-10-05,17,115,27,21.9,69.718,24.727,216.586,160.80606166666666,18,55.77993833333335
2011-10-05 18:00:00,2011-10-05,18,0,0,21.5,0.0,0.0,0.0,169.08020166666668,18,-169.08020166666668
2011-10-05 19:00:00,2011-10-05,19,0,0,21.1,0.0,21.1,0.0,423.139025,18,-423.139025
2011-10-05 20:00:00,2011-10-05,20,0,0,20.8,0.0,20.8,0.0,144.9579338983051,18,-144.9579338983051
2011-10-05 21:00:00,2011-10-05,21,0,0,20.5,0.0,20.5,0.0,160.24957833333335,18,-160.24957833333335
2011-10-05 22:00:00,2011-10-05,22,0,0,20.3,0.0,20.3,0.0,472.2821166666666,18,-472.2821166666666
2011-10-05 23:00:00,2011-10-05,23,0,0,20.2,0.0,20.2,0.0,1014.1359666666668,18,-1014.1359666666668
2011-10-06 00:00:00,2011-10-06,0,0,0,20.3,0.0,20.3,0.0,348.59526666666665,18,-348.59526666666665
2011-10-06 01:00:00,2011-10-06,1,0,0,20.4,0.0,20.4,0.0,183.05455,18,-183.05455
2011-10-06 02:00:00,2011-10-06,2,0,0,20.5,0.0,20.5,0.0,181.6329333333333,18,-181.6329333333333
2011-10-06 03:00:00,2011-10-06,3,0,0,20.7,0.0,20.7,0.0,182.49078333333333,18,-182.49078333333333
2011-10-06 04:00:00,2011-10-06,4,0,0,20.8,0.0,20.8,0.0,182.04869491525423,18,-182.04869491525423
2011-10-06 05:00:00,2011-10-06,5,0,0,20.9,0.0,20.9,0.0,176.06307272727278,18,-176.06307272727278
2011-10-06 06:00:00,2011-10-06,6,97,21,20.9,0.0,20.9,0.0,227.71227118644063,18,-227.71227118644063
2011-10-06 07:00:00,2011-10-06,7,48,47,21.0,54.272,23.054,134.773,198.79846666666668,18,-64.02546666666669
2011-10-06 08:00:00,2011-10-06,8,32,54,21.2,63.114,23.778,201.616,481.32925423728807,18,-279.7132542372881
2011-10-06 09:00:00,2011-10-06,9,26,61,21.4,73.208,24.393,235.591,988.8955333333334,18,-753.3045333333334
2011-10-06 10:00:00,2011-10-06,10,69,189,21.6,238.219,31.311,770.776,594.1260677966102,18,176.64993220338977
2011-10-06 11:00:00,2011-10-06,11,101,276,21.9,374.576,37.142,1190.643,327.5791694915255,18,863.0638305084746
2011-10-06 12:00:00,2011-10-06,12,74,214,22.0,290.478,33.81,926.581,183.35235,18,743.22865
2011-10-06 13:00:00,2011-10-06,13,69,183,22.2,252.972,32.487,808.461,182.7657333333333,18,625.6952666666667
2011-10-06 14:00:00,2011-10-06,14,68,153,22.2,215.519,30.974,692.469,185.5637333333333,18,506.9052666666668
2011-10-06 15:00:00,2011-10-06,15,50,86,22.1,123.793,27.152,399.357,188.74715254237287,18,210.60984745762715
2011-10-06 16:00:00,2011-10-06,16,51,52,22.0,80.345,25.291,260.179,211.6356153846154,18,48.54338461538458
2011-10-07 05:00:00,2011-10-07,5,0,0,19.8,0.0,19.8,0.0,129.87864339622644,18,-129.87864339622644
2011-10-07 06:00:00,2011-10-07,6,52,29,19.9,0.0,19.9,0.0,120.076935,18,-120.076935
2011-10-07 07:00:00,2011-10-07,7,427,88,20.2,136.809,22.681,299.67,159.53294,18,140.13706000000002
2011-10-07 08:00:00,2011-10-07,8,462,147,20.9,326.309,26.085,1082.708,192.6250183333333,18,890.0829816666668
2011-10-07 09:00:00,2011-10-07,9,671,125,21.8,536.295,30.507,1819.88,297.24673333333334,18,1522.6332666666667
2011-10-07 10:00:00,2011-10-07,10,675,147,22.8,685.361,33.465,2277.322,353.3426271186441,18,1923.979372881356
2011-10-07 11:00:00,2011-10-07,11,717,140,23.8,797.555,35.878,2608.496,213.76710169491523,18,2394.728898305085
2011-10-07 12:00:00,2011-10-07,12,755,122,24.5,858.906,37.499,2783.196,162.04684833333332,18,2621.1491516666665
2011-10-07 13:00:00,2011-10-07,13,732,123,24.9,834.419,36.373,2716.904,158.1131039215686,18,2558.790896078432
2011-10-08 05:00:00,2011-10-08,5,0,0,20.4,0.0,20.4,0.0,178.93975471698116,18,-178.93975471698116
2011-10-08 06:00:00,2011-10-08,6,110,20,20.4,0.0,20.4,0.0,182.5946333333333,18,-182.5946333333333
2011-10-08 07:00:00,2011-10-08,7,124,98,20.8,127.375,22.491,303.906,190.24588333333327,18,113.66011666666674
2011-10-08 08:00:00,2011-10-08,8,391,138,21.6,289.561,25.711,959.853,469.0494833333334,18,490.80351666666655
2011-10-08 09:00:00,2011-10-08,9,515,153,22.6,470.331,29.327,1597.115,1105.7175762711863,18,491.3974237288137
2011-10-08 10:00:00,2011-10-08,10,643,137,23.8,649.7,33.072,2162.569,1063.0077666666666,18,1099.5612333333331
2011-10-08 11:00:00,2011-10-08,11,643,148,25.0,743.199,35.463,2434.036,1237.119593220339,18,1196.916406779661
2011-10-08 12:00:00,2011-10-08,12,489,207,25.8,696.64,36.331,2260.384,178.1462666666667,18,2082.2377333333334
2011-10-08 13:00:00,2011-10-08,13,459,201,26.4,659.154,34.441,2154.581,179.19749999999996,18,1975.3835
2011-10-08 14:00:00,2011-10-08,14,573,136,26.6,658.696,35.875,2155.038,166.08161666666666,18,1988.9563833333332
2011-10-08 15:00:00,2011-10-08,15,424,132,26.3,461.244,32.378,1533.416,246.35136333333327,18,1287.0646366666667
2011-10-08 16:00:00,2011-10-08,16,354,82,25.6,288.316,29.252,972.046,2535.434655172414,18,-1563.3886551724138
2011-10-08 17:00:00,2011-10-08,17,159,19,24.6,76.247,25.55,233.596,588.9550847457626,18,-355.35908474576263
2011-10-08 18:00:00,2011-10-08,18,0,0,23.8,0.0,0.0,0.0,173.88602333333333,18,-173.88602333333333
2011-10-08 19:00:00,2011-10-08,19,0,0,23.2,0.0,23.2,0.0,141.26728666666668,18,-141.26728666666668
2011-10-08 20:00:00,2011-10-08,20,0,0,22.7,0.0,22.7,0.0,329.2481694915254,18,-329.2481694915254
2011-10-08 21:00:00,2011-10-08,21,0,0,22.2,0.0,22.2,0.0,195.01098305084744,18,-195.01098305084744
2011-10-08 22:00:00,2011-10-08,22,0,0,21.9,0.0,21.9,0.0,192.67230508474577,18,-192.67230508474577
2011-10-08 23:00:00,2011-10-08,23,0,0,21.6,0.0,21.6,0.0,523.20785,18,-523.20785
2011-10-09 00:00:00,2011-10-09,0,0,0,21.0,0.0,21.0,0.0,900.4786999999999,18,-900.4786999999999
2011-10-09 01:00:00,2011-10-09,1,0,0,20.4,0.0,20.4,0.0,201.92963333333336,18,-201.92963333333336
2011-10-09 02:00:00,2011-10-09,2,0,0,19.7,0.0,19.7,0.0,185.0812,18,-185.0812
2011-10-09 03:00:00,2011-10-09,3,0,0,19.1,0.0,19.1,0.0,181.78973333333337,18,-181.78973333333337
2011-10-09 04:00:00,2011-10-09,4,0,0,18.5,0.0,18.5,0.0,172.39708333333334,18,-172.39708333333334
2011-10-09 05:00:00,2011-10-09,5,0,0,17.9,0.0,17.9,0.0,176.16261818181812,18,-176.16261818181812
2011-10-09 06:00:00,2011-10-09,6,197,17,18.0,0.0,18.0,0.0,181.0626666666667,18,-181.0626666666667
2011-10-09 07:00:00,2011-10-09,7,256,85,18.4,123.635,20.02,265.102,180.34072881355928,18,84.7612711864407
2011-10-09 08:00:00,2011-10-09,8,457,117,19.4,295.074,24.348,980.874,225.1880666666667,18,755.6859333333333
2011-10-09 09:00:00,2011-10-09,9,327,192,20.8,394.316,26.865,1342.365,133.60738333333333,18,1208.7576166666668
2011-10-09 10:00:00,2011-10-09,10,178,252,22.3,395.196,28.06,1318.667,555.3138965517242,18,763.3531034482758
2011-10-09 11:00:00,2011-10-09,11,574,165,23.8,699.882,34.811,2296.255,465.7588983050847,18,1830.4961016949155
2011-10-09 12:00:00,2011-10-09,12,535,179,24.9,714.562,35.441,2329.949,169.12234237288135,18,2160.826657627119
2011-10-09 13:00:00,2011-10-09,13,218,251,25.6,474.464,31.821,1552.831,187.6877,18,1365.1433
2011-10-09 14:00:00,2011-10-09,14,230,210,25.8,424.16,31.624,1393.5,263.8956896551724,18,1129.6043103448276
2011-10-09 15:00:00,2011-10-09,15,164,156,25.4,286.339,29.736,945.297,236.5963833333333,18,708.7006166666667
2011-10-09 16:00:00,2011-10-09,16,38,28,24.5,50.48,25.277,160.564,243.95223050847457,18,-83.38823050847458
2011-10-09 17:00:00,2011-10-09,17,13,3,23.4,7.786,23.526,21.706,173.1088474576271,18,-151.4028474576271
2011-10-09 18:00:00,2011-10-09,18,0,0,22.3,0.0,0.0,0.0,727.4668833333332,18,-727.4668833333332
2011-10-09 19:00:00,2011-10-09,19,0,0,21.5,0.0,21.5,0.0,171.85718333333332,18,-171.85718333333332
2011-10-09 20:00:00,2011-10-09,20,0,0,20.8,0.0,20.8,0.0,163.42536779661015,18,-163.42536779661015
2011-10-09 21:00:00,2011-10-09,21,0,0,20.3,0.0,20.3,0.0,169.04383666666666,18,-169.04383666666666
2011-10-09 22:00:00,2011-10-09,22,0,0,19.8,0.0,19.8,0.0,167.60860169491525,18,-167.60860169491525
2011-10-09 23:00:00,2011-10-09,23,0,0,19.5,0.0,19.5,0.0,177.42129666666668,18,-177.42129666666668
2011-10-10 00:00:00,2011-10-10,0,0,0,19.1,0.0,19.1,0.0,180.3417627118644,18,-180.3417627118644
2011-10-10 01:00:00,2011-10-10,1,0,0,18.8,0.0,18.8,0.0,165.90016166666672,18,-165.90016166666672
2011-10-10 02:00:00,2011-10-10,2,0,0,18.5,0.0,18.5,0.0,170.05956666666668,18,-170.05956666666668
2011-10-10 03:00:00,2011-10-10,3,0,0,18.2,0.0,18.2,0.0,171.51371666666668,18,-171.51371666666668
2011-10-10 04:00:00,2011-10-10,4,0,0,17.9,0.0,17.9,0.0,173.7756666666667,18,-173.7756666666667
2011-10-10 05:00:00,2011-10-10,5,0,0,17.5,0.0,17.5,0.0,178.29796363636365,18,-178.29796363636365
2011-10-10 06:00:00,2011-10-10,6,191,18,17.6,0.0,17.6,0.0,179.50356666666664,18,-179.50356666666664
2011-10-10 07:00:00,2011-10-10,7,240,93,18.0,130.308,19.437,275.831,174.99521666666666,18,100.83578333333335
2011-10-10 08:00:00,2011-10-10,8,351,147,18.9,284.613,23.612,951.95,174.9928474576271,18,776.9571525423729
2011-10-10 09:00:00,2011-10-10,9,356,200,20.2,419.702,25.562,1438.443,456.9236833333333,18,981.5193166666668
2011-10-10 10:00:00,2011-10-10,10,725,108,21.5,677.182,31.286,2274.622,401.3345049999999,18,1873.287495
2011-10-10 11:00:00,2011-10-10,11,729,116,22.8,779.353,32.328,2588.579,257.8993559322034,18,2330.6796440677967
2011-10-10 12:00:00,2011-10-10,12,740,111,23.8,828.627,35.067,2714.318,588.6866749999998,18,2125.6313250000003
2011-10-10 13:00:00,2011-10-10,13,214,278,24.4,499.519,31.577,1636.801,357.8586166666667,18,1278.9423833333333
2011-10-10 14:00:00,2011-10-10,14,512,155,24.6,624.265,32.151,2070.643,173.30064745762712,18,1897.342352542373
2011-10-10 15:00:00,2011-10-10,15,177,177,24.3,317.941,27.731,1061.059,161.79202999999998,18,899.26697
2011-10-10 16:00:00,2011-10-10,16,252,92,23.5,241.72,26.437,818.14,160.55941666666666,18,657.5805833333334
2011-10-10 17:00:00,2011-10-10,17,51,18,22.5,35.564,22.94,107.804,158.58295,18,-50.77895000000001
2011-10-10 18:00:00,2011-10-10,18,0,0,21.5,0.0,0.0,0.0,163.96056666666664,18,-163.96056666666664
2011-10-10 19:00:00,2011-10-10,19,0,0,20.8,0.0,20.8,0.0,147.39218833333334,18,-147.39218833333334
2011-10-10 20:00:00,2011-10-10,20,0,0,20.2,0.0,20.2,0.0,149.62287966101695,18,-149.62287966101695
2011-10-10 21:00:00,2011-10-10,21,0,0,19.7,0.0,19.7,0.0,164.66939833333336,18,-164.66939833333336
2011-10-10 22:00:00,2011-10-10,22,0,0,19.3,0.0,19.3,0.0,155.8378474576271,18,-155.8378474576271
2011-10-10 23:00:00,2011-10-10,23,0,0,19.0,0.0,19.0,0.0,151.50175833333333,18,-151.50175833333333
2011-10-11 00:00:00,2011-10-11,0,0,0,18.6,0.0,18.6,0.0,217.3800333333333,18,-217.3800333333333
2011-10-11 01:00:00,2011-10-11,1,0,0,18.3,0.0,18.3,0.0,191.4517333333333,18,-191.4517333333333
2011-10-11 02:00:00,2011-10-11,2,0,0,18.0,0.0,18.0,0.0,175.96443333333335,18,-175.96443333333335
2011-10-11 03:00:00,2011-10-11,3,0,0,17.7,0.0,17.7,0.0,178.62088333333338,18,-178.62088333333338
2011-10-11 04:00:00,2011-10-11,4,0,0,17.3,0.0,17.3,0.0,180.3996666666667,18,-180.3996666666667
2011-10-11 05:00:00,2011-10-11,5,0,0,17.0,0.0,17.0,0.0,178.3029814814815,18,-178.3029814814815
2011-10-11 06:00:00,2011-10-11,6,115,12,17.1,0.0,17.1,0.0,178.56554999999997,18,-178.56554999999997
2011-10-11 07:00:00,2011-10-11,7,83,54,17.4,67.921,19.792,144.736,171.5929661016949,18,-26.856966101694923
2011-10-11 08:00:00,2011-10-11,8,338,134,18.2,266.097,28.687,869.851,164.7185333333333,18,705.1324666666667
2011-10-11 09:00:00,2011-10-11,9,616,112,19.3,488.916,39.375,1601.142,168.2548066666667,18,1432.8871933333337
2011-10-11 10:00:00,2011-10-11,10,473,180,20.4,560.1,43.312,1783.145,167.9729661016949,18,1615.172033898305
2011-10-11 11:00:00,2011-10-11,11,341,236,21.6,564.396,44.624,1769.101,172.9356779661017,18,1596.1653220338983
2011-10-11 12:00:00,2011-10-11,12,246,259,22.4,510.314,43.187,1598.177,167.92756666666668,18,1430.2494333333332
2011-10-11 13:00:00,2011-10-11,13,187,244,22.9,437.487,40.715,1378.756,159.19224915254242,18,1219.5637508474576
2011-10-11 14:00:00,2011-10-11,14,285,195,23.1,465.591,42.098,1471.792,163.19513166666667,18,1308.5968683333333
2011-10-11 15:00:00,2011-10-11,15,397,124,22.8,429.945,40.401,1383.21,161.7723916666667,18,1221.4376083333334
2011-10-11 16:00:00,2011-10-11,16,444,62,22.1,316.662,35.113,1048.706,157.96678333333335,18,890.7392166666666
2011-10-11 17:00:00,2011-10-11,17,145,14,21.2,64.602,23.802,196.162,216.5311186440678,18,-20.369118644067782
2011-10-11 18:00:00,2011-10-11,18,0,0,20.4,0.0,0.0,0.0,178.76571666666666,18,-178.76571666666666
2011-10-11 19:00:00,2011-10-11,19,0,0,19.8,0.0,19.8,0.0,146.0226745762712,18,-146.0226745762712
2011-10-11 20:00:00,2011-10-11,20,0,0,19.3,0.0,19.3,0.0,160.47816271186446,18,-160.47816271186446
2011-10-11 21:00:00,2011-10-11,21,0,0,18.9,0.0,18.9,0.0,168.4897666666667,18,-168.4897666666667
2011-10-11 22:00:00,2011-10-11,22,0,0,18.5,0.0,18.5,0.0,153.74442499999998,18,-153.74442499999998
2011-10-11 23:00:00,2011-10-11,23,0,0,18.2,0.0,18.2,0.0,152.00352333333333,18,-152.00352333333333
2011-10-12 00:00:00,2011-10-12,0,0,0,17.9,0.0,17.9,0.0,173.24396666666664,18,-173.24396666666664
2011-10-12 01:00:00,2011-10-12,1,0,0,17.5,0.0,17.5,0.0,173.4802406779661,18,-173.4802406779661
2011-10-12 02:00:00,2011-10-12,2,0,0,17.2,0.0,17.2,0.0,177.60408474576275,18,-177.60408474576275
2011-10-12 03:00:00,2011-10-12,3,0,0,16.8,0.0,16.8,0.0,178.49588135593217,18,-178.49588135593217
2011-10-12 04:00:00,2011-10-12,4,0,0,16.5,0.0,16.5,0.0,179.4963898305084,18,-179.4963898305084
2011-10-12 05:00:00,2011-10-12,5,0,0,16.1,0.0,16.1,0.0,175.9053888888889,18,-175.9053888888889
2011-10-12 06:00:00,2011-10-12,6,100,11,16.2,0.0,16.2,0.0,173.1830666666667,18,-173.1830666666667
2011-10-12 07:00:00,2011-10-12,7,56,36,16.6,44.133,18.152,92.648,160.23662000000002,18,-67.58862000000002
2011-10-12 08:00:00,2011-10-12,8,75,84,17.7,112.789,22.304,370.362,161.25919999999996,18,209.1028000000001
2011-10-12 09:00:00,2011-10-12,9,216,204,19.1,336.153,32.867,1110.809,221.34348333333327,18,889.4655166666666
2011-10-12 10:00:00,2011-10-12,10,290,230,20.7,465.13,39.705,1492.328,232.29565,18,1260.03235
2011-10-12 11:00:00,2011-10-12,11,235,261,22.2,486.898,42.048,1535.099,225.74741694915247,18,1309.3515830508477
2011-10-12 12:00:00,2011-10-12,12,132,247,23.4,379.726,38.854,1199.582,176.30337288135593,18,1023.2786271186442
2011-10-12 13:00:00,2011-10-12,13,343,217,24.1,565.235,47.147,1750.063,153.7343966101695,18,1596.3286033898305
2011-10-12 14:00:00,2011-10-12,14,103,160,24.3,252.389,34.586,806.224,160.45423333333335,18,645.7697666666667
2011-10-12 15:00:00,2011-10-12,15,102,117,24.0,192.877,31.88,623.147,164.34946499999998,18,458.797535
2011-10-12 16:00:00,2011-10-12,16,76,48,23.0,92.076,26.776,299.399,169.39106666666666,18,130.00793333333334
2011-10-12 17:00:00,2011-10-12,17,54,10,21.8,29.089,22.975,86.138,172.7126711864407,18,-86.5746711864407
2011-10-12 18:00:00,2011-10-12,18,0,0,20.7,0.0,0.0,0.0,165.63944999999998,18,-165.63944999999998
2011-10-12 19:00:00,2011-10-12,19,0,0,19.9,0.0,19.9,0.0,163.93946333333335,18,-163.93946333333335
2011-10-12 20:00:00,2011-10-12,20,0,0,19.2,0.0,19.2,0.0,159.94723833333333,18,-159.94723833333333
2011-10-12 21:00:00,2011-10-12,21,0,0,18.6,0.0,18.6,0.0,170.01422033898305,18,-170.01422033898305
2011-10-12 22:00:00,2011-10-12,22,0,0,18.1,0.0,18.1,0.0,178.7543898305085,18,-178.7543898305085
2011-10-12 23:00:00,2011-10-12,23,0,0,17.7,0.0,17.7,0.0,179.06574999999995,18,-179.06574999999995
2011-10-13 00:00:00,2011-10-13,0,0,0,17.4,0.0,17.4,0.0,180.44521666666665,18,-180.44521666666665
