timestamp,datetime,h,Beam Irradiance (W/m2),Diffuse Irradiance (W/m2),Ambient Temperature (C),Plane of Array Irradiance (W/m2),Cell Temperature (C),DC Array Output (W),Pavg,iid,dif
2011-10-21 20:00:00,2011-10-21,20,0,0,19.7,0.0,19.7,0.0,2337.091254237288,3,-2337.091254237288
2011-10-21 21:00:00,2011-10-21,21,0,0,19.1,0.0,19.1,0.0,1601.2448135593218,3,-1601.2448135593218
2011-10-21 22:00:00,2011-10-21,22,0,0,18.6,0.0,18.6,0.0,741.556338983051,3,-741.556338983051
2011-10-21 23:00:00,2011-10-21,23,0,0,18.2,0.0,18.2,0.0,672.8956,3,-672.8956
2011-10-22 00:00:00,2011-10-22,0,0,0,17.6,0.0,17.6,0.0,305.86562033898304,3,-305.86562033898304
2011-10-22 01:00:00,2011-10-22,1,0,0,17.1,0.0,17.1,0.0,185.43953050847452,3,-185.43953050847452
2011-10-22 02:00:00,2011-10-22,2,0,0,16.5,0.0,16.5,0.0,181.7868559322033,3,-181.7868559322033
2011-10-22 03:00:00,2011-10-22,3,0,0,15.9,0.0,15.9,0.0,147.4421066666666,3,-147.4421066666666
2011-10-22 04:00:00,2011-10-22,4,0,0,15.3,0.0,15.3,0.0,224.36105932203392,3,-224.36105932203392
2011-10-22 05:00:00,2011-10-22,5,0,0,14.8,0.0,14.8,0.0,271.7914672727273,3,-271.7914672727273
2011-10-22 06:00:00,2011-10-22,6,0,4,14.8,0.0,14.8,0.0,222.33017,3,-222.33017
2011-10-22 07:00:00,2011-10-22,7,113,79,15.4,85.513,18.43,187.734,454.1085533333334,3,-266.37455333333344
2011-10-22 08:00:00,2011-10-22,8,463,106,16.5,283.209,27.998,919.634,1339.3829999999996,3,-419.7489999999996
2011-10-22 09:00:00,2011-10-22,9,471,150,18.1,436.315,36.012,1444.885,1794.4144576271187,3,-349.52945762711875
2011-10-22 10:00:00,2011-10-22,10,571,149,19.8,597.528,44.275,1905.189,975.235,3,929.954
2011-10-22 11:00:00,2011-10-22,11,747,97,21.5,758.337,52.53,2329.338,872.1666166666666,3,1457.1713833333336
2011-10-22 12:00:00,2011-10-22,12,613,148,22.8,738.943,52.991,2252.89,1186.8070338983057,3,1066.0829661016942
2011-10-22 13:00:00,2011-10-22,13,480,179,23.6,641.191,49.786,1977.294,675.990033898305,3,1301.303966101695
2011-10-22 14:00:00,2011-10-22,14,492,144,23.9,581.755,47.691,1817.418,1400.2560333333336,3,417.16196666666633
2011-10-22 15:00:00,2011-10-22,15,148,158,23.4,266.36,34.293,864.424,823.2772833333333,3,41.14671666666664
2011-10-22 16:00:00,2011-10-22,16,296,66,22.4,229.567,31.835,763.528,806.577966101695,3,-43.04996610169496
2011-10-22 17:00:00,2011-10-22,17,18,5,21.1,11.548,21.565,32.578,534.3375666666667,3,-501.75956666666673
2011-10-22 18:00:00,2011-10-22,18,0,0,19.9,0.0,19.9,0.0,358.7498166666666,3,-358.7498166666666
2011-10-22 19:00:00,2011-10-22,19,0,0,18.9,0.0,18.9,0.0,1162.3657118644069,3,-1162.3657118644069
2011-10-22 20:00:00,2011-10-22,20,0,0,18.1,0.0,18.1,0.0,728.5168813559322,3,-728.5168813559322
2011-10-22 21:00:00,2011-10-22,21,0,0,17.5,0.0,17.5,0.0,732.5122499999999,3,-732.5122499999999
2011-10-22 22:00:00,2011-10-22,22,0,0,17.0,0.0,17.0,0.0,710.9164333333333,3,-710.9164333333333
2011-10-22 23:00:00,2011-10-22,23,0,0,16.6,0.0,16.6,0.0,612.9300000000001,3,-612.9300000000001
2011-10-23 00:00:00,2011-10-23,0,0,0,16.2,0.0,16.2,0.0,556.5636999999999,3,-556.5636999999999
2011-10-23 01:00:00,2011-10-23,1,0,0,15.8,0.0,15.8,0.0,252.39245,3,-252.39245
2011-10-23 02:00:00,2011-10-23,2,0,0,15.4,0.0,15.4,0.0,213.9544733333333,3,-213.9544733333333
2011-10-23 03:00:00,2011-10-23,3,0,0,15.1,0.0,15.1,0.0,159.5124333333333,3,-159.5124333333333
2011-10-23 04:00:00,2011-10-23,4,0,0,14.7,0.0,14.7,0.0,160.37255000000002,3,-160.37255000000002
2011-10-23 05:00:00,2011-10-23,5,0,0,14.3,0.0,14.3,0.0,320.8653611111112,3,-320.8653611111112
2011-10-23 06:00:00,2011-10-23,6,0,5,14.4,0.0,14.4,0.0,212.1105627118644,3,-212.1105627118644
2011-10-23 07:00:00,2011-10-23,7,358,60,14.9,87.498,15.76,173.615,141.55375423728813,3,32.06124576271188
2011-10-23 08:00:00,2011-10-23,8,548,90,16.2,296.592,19.761,991.56,265.4306923076923,3,726.1293076923076
2011-10-24 05:00:00,2011-10-24,5,0,0,14.4,0.0,14.4,0.0,303.9817647058824,3,-303.9817647058824
2011-10-24 06:00:00,2011-10-24,6,0,2,14.5,0.0,14.5,0.0,1293.7615333333335,3,-1293.7615333333335
2011-10-24 07:00:00,2011-10-24,7,267,57,15.0,75.113,17.482,152.252,777.0019666666668,3,-624.7499666666668
2011-10-24 08:00:00,2011-10-24,8,189,125,16.3,200.973,24.483,661.843,270.190513559322,3,391.65248644067793
2011-10-24 09:00:00,2011-10-24,9,257,174,18.0,333.422,31.672,1112.085,335.3222666666667,3,776.7627333333334
2011-10-24 10:00:00,2011-10-24,10,328,197,19.8,454.659,38.402,1473.21,429.8619833333334,3,1043.3480166666666
2011-10-24 11:00:00,2011-10-24,11,740,88,21.7,739.101,51.95,2277.731,568.8973499999998,3,1708.8336500000005
2011-10-24 12:00:00,2011-10-24,12,236,233,23.0,468.799,42.115,1477.95,347.1316666666666,3,1130.8183333333334
2011-10-24 13:00:00,2011-10-24,13,359,189,23.9,541.318,45.998,1690.39,513.5410666666668,3,1176.8489333333332
2011-10-24 14:00:00,2011-10-24,14,316,164,24.2,450.389,42.605,1427.689,312.14062711864403,3,1115.548372881356
2011-10-24 15:00:00,2011-10-24,15,240,123,23.7,299.468,35.964,973.738,301.0931166666667,3,672.6448833333334
2011-10-24 16:00:00,2011-10-24,16,204,60,22.6,174.655,29.774,579.065,431.5576333333332,3,147.50736666666688
2011-10-24 17:00:00,2011-10-24,17,19,3,21.1,9.312,21.473,25.48,449.7458333333333,3,-424.26583333333326
2011-10-24 18:00:00,2011-10-24,18,0,0,19.9,0.0,19.9,0.0,498.6211666666667,3,-498.6211666666667
2011-10-24 19:00:00,2011-10-24,19,0,0,18.9,0.0,18.9,0.0,1488.6432666666665,3,-1488.6432666666665
2011-10-24 20:00:00,2011-10-24,20,0,0,18.0,0.0,18.0,0.0,1166.3271166666668,3,-1166.3271166666668
2011-10-24 21:00:00,2011-10-24,21,0,0,17.3,0.0,17.3,0.0,715.5232000000001,3,-715.5232000000001
2011-10-24 22:00:00,2011-10-24,22,0,0,16.8,0.0,16.8,0.0,728.1955000000002,3,-728.1955000000002
2011-10-24 23:00:00,2011-10-24,23,0,0,16.3,0.0,16.3,0.0,612.9363,3,-612.9363
2011-10-25 00:00:00,2011-10-25,0,0,0,16.1,0.0,16.1,0.0,556.384,3,-556.384
2011-10-25 01:00:00,2011-10-25,1,0,0,15.8,0.0,15.8,0.0,383.7500166666666,3,-383.7500166666666
2011-10-25 02:00:00,2011-10-25,2,0,0,15.5,0.0,15.5,0.0,386.86936,3,-386.86936
2011-10-25 03:00:00,2011-10-25,3,0,0,15.3,0.0,15.3,0.0,365.7462933333333,3,-365.7462933333333
2011-10-25 04:00:00,2011-10-25,4,0,0,15.0,0.0,15.0,0.0,220.1274666666667,3,-220.1274666666667
2011-10-25 05:00:00,2011-10-25,5,0,0,14.7,0.0,14.7,0.0,168.56028490566038,3,-168.56028490566038
2011-10-25 06:00:00,2011-10-25,6,0,2,14.8,0.0,14.8,0.0,267.95333898305086,3,-267.95333898305086
2011-10-25 07:00:00,2011-10-25,7,54,35,15.2,37.156,16.521,79.842,379.7209762711865,3,-299.8789762711865
2011-10-25 08:00:00,2011-10-25,8,106,123,16.1,169.703,23.019,561.719,190.1079050847458,3,371.6110949152543
2011-10-25 09:00:00,2011-10-25,9,105,174,17.2,241.182,27.077,807.926,202.583279661017,3,605.3427203389831
2011-10-25 10:00:00,2011-10-25,10,99,197,18.5,277.657,29.839,913.912,288.90092881355935,3,625.0110711864406
2011-10-25 11:00:00,2011-10-25,11,84,184,19.8,262.465,30.497,853.97,476.258813559322,3,377.711186440678
2011-10-25 12:00:00,2011-10-25,12,345,219,20.7,564.235,43.725,1777.227,1384.7017,3,392.5253
2011-10-25 13:00:00,2011-10-25,13,333,204,21.3,533.74,43.084,1685.566,1247.2031694915254,3,438.3628305084746
2011-10-25 14:00:00,2011-10-25,14,483,132,21.5,557.772,44.317,1768.507,1237.184491525424,3,531.3225084745761
2011-10-25 15:00:00,2011-10-25,15,399,105,21.2,397.899,37.512,1300.301,731.4090166666668,3,568.8919833333331
2011-10-25 16:00:00,2011-10-25,16,198,63,20.4,174.677,27.574,584.045,691.9865593220339,3,-107.94155932203398
2011-10-25 17:00:00,2011-10-25,17,0,3,19.4,2.779,19.513,7.685,663.0478813559322,3,-655.3628813559322
2011-10-25 18:00:00,2011-10-25,18,0,0,18.6,0.0,18.6,0.0,674.0204576271185,3,-674.0204576271185
2011-10-25 19:00:00,2011-10-25,19,0,0,17.8,0.0,17.8,0.0,688.8691694915256,3,-688.8691694915256
2011-10-25 20:00:00,2011-10-25,20,0,0,17.3,0.0,17.3,0.0,776.4695084745764,3,-776.4695084745764
2011-10-25 21:00:00,2011-10-25,21,0,0,16.8,0.0,16.8,0.0,1623.6079333333334,3,-1623.6079333333334
2011-10-25 22:00:00,2011-10-25,22,0,0,16.4,0.0,16.4,0.0,1199.2753898305086,3,-1199.2753898305086
2011-10-25 23:00:00,2011-10-25,23,0,0,16.1,0.0,16.1,0.0,234.90915666666663,3,-234.90915666666663
2011-10-26 00:00:00,2011-10-26,0,0,0,16.0,0.0,16.0,0.0,287.897255,3,-287.897255
2011-10-26 01:00:00,2011-10-26,1,0,0,16.0,0.0,16.0,0.0,306.6152883333333,3,-306.6152883333333
2011-10-26 02:00:00,2011-10-26,2,0,0,15.9,0.0,15.9,0.0,283.9098813559322,3,-283.9098813559322
2011-10-26 03:00:00,2011-10-26,3,0,0,15.8,0.0,15.8,0.0,149.71916333333334,3,-149.71916333333334
2011-10-26 04:00:00,2011-10-26,4,0,0,15.8,0.0,15.8,0.0,199.85352542372885,3,-199.85352542372885
2011-10-26 05:00:00,2011-10-26,5,0,0,15.7,0.0,15.7,0.0,167.77073461538464,3,-167.77073461538464
2011-10-26 06:00:00,2011-10-26,6,0,0,15.7,0.0,15.7,0.0,855.1875883333333,3,-855.1875883333333
2011-10-26 07:00:00,2011-10-26,7,5,8,15.9,7.934,16.186,16.319,374.2466610169493,3,-357.9276610169493
2011-10-26 08:00:00,2011-10-26,8,8,51,16.4,50.344,18.457,163.01,207.5471666666667,3,-44.53716666666671
2011-10-26 09:00:00,2011-10-26,9,4,55,17.0,53.4,19.184,173.426,292.50516166666665,3,-119.07916166666666
2011-10-26 10:00:00,2011-10-26,10,8,96,17.7,95.484,21.594,311.227,573.1295423728812,3,-261.90254237288127
2011-10-26 11:00:00,2011-10-26,11,6,79,18.4,78.714,21.603,252.614,467.25275,3,-214.63875
2011-10-26 12:00:00,2011-10-26,12,6,71,18.9,71.602,21.812,227.96,308.3031566666667,3,-80.34315666666672
2011-10-26 13:00:00,2011-10-26,13,6,86,19.2,85.556,22.679,273.48,551.9136333333335,3,-278.43363333333343
2011-10-26 14:00:00,2011-10-26,14,6,73,19.3,72.938,22.27,233.07,575.4483333333333,3,-342.3783333333333
2011-10-26 15:00:00,2011-10-26,15,3,21,19.2,21.816,20.091,67.262,672.5956333333332,3,-605.3336333333332
2011-10-26 16:00:00,2011-10-26,16,0,9,18.8,8.35,19.142,24.87,586.5909833333335,3,-561.7209833333335
2011-10-26 17:00:00,2011-10-26,17,0,1,18.2,0.926,18.238,0.0,451.7046333333335,3,-451.7046333333335
2011-10-26 18:00:00,2011-10-26,18,0,0,17.7,0.0,17.7,0.0,506.1508833333333,3,-506.1508833333333
2011-10-26 19:00:00,2011-10-26,19,0,0,17.4,0.0,17.4,0.0,1197.9578833333333,3,-1197.9578833333333
2011-10-26 20:00:00,2011-10-26,20,0,0,17.1,0.0,17.1,0.0,1378.127066666667,3,-1378.127066666667
2011-10-26 21:00:00,2011-10-26,21,0,0,16.8,0.0,16.8,0.0,1761.784216666667,3,-1761.784216666667
2011-10-26 22:00:00,2011-10-26,22,0,0,16.6,0.0,16.6,0.0,636.204186440678,3,-636.204186440678
2011-10-26 23:00:00,2011-10-26,23,0,0,16.4,0.0,16.4,0.0,503.9331766666666,3,-503.9331766666666
2011-10-27 00:00:00,2011-10-27,0,0,0,16.4,0.0,16.4,0.0,579.955627118644,3,-579.955627118644
2011-10-27 01:00:00,2011-10-27,1,0,0,16.4,0.0,16.4,0.0,546.0889833333333,3,-546.0889833333333
2011-10-27 02:00:00,2011-10-27,2,0,0,16.4,0.0,16.4,0.0,494.5646779661017,3,-494.5646779661017
2011-10-27 03:00:00,2011-10-27,3,0,0,16.4,0.0,16.4,0.0,204.42699333333337,3,-204.42699333333337
2011-10-27 04:00:00,2011-10-27,4,0,0,16.4,0.0,16.4,0.0,174.6754833333333,3,-174.6754833333333
2011-10-27 05:00:00,2011-10-27,5,0,0,16.4,0.0,16.4,0.0,165.50292264150943,3,-165.50292264150943
2011-10-27 06:00:00,2011-10-27,6,0,1,16.4,0.0,16.4,0.0,1023.803406896552,3,-1023.803406896552
2011-10-27 07:00:00,2011-10-27,7,15,18,16.5,17.993,17.147,38.224,421.4759152542373,3,-383.2519152542373
2011-10-27 08:00:00,2011-10-27,8,55,104,16.8,126.753,21.971,417.795,348.2879033898306,3,69.50709661016941
2011-10-27 09:00:00,2011-10-27,9,34,87,17.1,103.179,21.324,342.805,311.12785932203394,3,31.677140677966065
2011-10-27 10:00:00,2011-10-27,10,83,237,17.5,301.045,29.79,992.255,235.82303898305085,3,756.4319610169491
2011-10-27 11:00:00,2011-10-27,11,50,174,17.8,214.284,26.53,702.899,378.857872881356,3,324.041127118644
2011-10-27 12:00:00,2011-10-27,12,35,118,18.1,146.469,24.063,477.48,480.5398983050848,3,-3.0598983050848005
2011-10-27 13:00:00,2011-10-27,13,31,101,18.3,125.573,23.413,408.348,868.7189152542372,3,-460.3709152542372
2011-10-27 14:00:00,2011-10-27,14,75,190,18.3,250.211,28.502,820.76,609.1439152542374,3,211.61608474576255
2011-10-27 15:00:00,2011-10-27,15,92,139,18.2,206.623,26.648,685.849,687.0618135593221,3,-1.2128135593220577
2011-10-27 16:00:00,2011-10-27,16,174,65,18.0,158.018,24.488,532.66,449.20851724137935,3,83.45148275862061
2011-10-27 17:00:00,2011-10-27,17,21,1,17.7,7.318,17.99,19.421,407.1356779661017,3,-387.7146779661017
2011-10-27 18:00:00,2011-10-27,18,0,0,17.5,0.0,17.5,0.0,2001.6240508474573,3,-2001.6240508474573
2011-10-27 19:00:00,2011-10-27,19,0,0,17.3,0.0,17.3,0.0,2766.763448275862,3,-2766.763448275862
2011-10-27 20:00:00,2011-10-27,20,0,0,17.1,0.0,17.1,0.0,1854.922140350877,3,-1854.922140350877
2011-10-27 21:00:00,2011-10-27,21,0,0,17.0,0.0,17.0,0.0,821.4393333333334,3,-821.4393333333334
2011-10-27 22:00:00,2011-10-27,22,0,0,16.9,0.0,16.9,0.0,604.815551724138,3,-604.815551724138
2011-10-27 23:00:00,2011-10-27,23,0,0,16.8,0.0,16.8,0.0,486.9521333333333,3,-486.9521333333333
2011-10-28 00:00:00,2011-10-28,0,0,0,16.4,0.0,16.4,0.0,529.7647636363637,3,-529.7647636363637
2011-10-28 01:00:00,2011-10-28,1,0,0,16.0,0.0,16.0,0.0,413.9176810344827,3,-413.9176810344827
2011-10-28 02:00:00,2011-10-28,2,0,0,15.6,0.0,15.6,0.0,298.7374666666667,3,-298.7374666666667
2011-10-28 03:00:00,2011-10-28,3,0,0,15.2,0.0,15.2,0.0,200.87905,3,-200.87905
2011-10-28 04:00:00,2011-10-28,4,0,0,14.8,0.0,14.8,0.0,158.26437413793104,3,-158.26437413793104
2011-10-28 05:00:00,2011-10-28,5,0,0,14.4,0.0,14.4,0.0,177.10049433962263,3,-177.10049433962263
2011-10-28 06:00:00,2011-10-28,6,0,1,14.4,0.0,14.4,0.0,335.6506616666667,3,-335.6506616666667
2011-10-28 07:00:00,2011-10-28,7,130,67,14.8,70.416,15.928,156.651,1239.73425,3,-1083.08325
2011-10-28 08:00:00,2011-10-28,8,538,82,15.5,281.305,20.26,931.728,208.15533166666663,3,723.5726683333334
2011-10-28 09:00:00,2011-10-28,9,638,96,16.5,471.808,25.796,1637.165,160.93417500000004,3,1476.230825
2011-10-28 10:00:00,2011-10-28,10,519,158,17.6,559.171,26.784,1911.813,398.13925166666667,3,1513.6737483333334
2011-10-28 11:00:00,2011-10-28,11,618,138,18.7,688.821,31.38,2304.117,474.32604833333335,3,1829.7909516666668
2011-10-28 12:00:00,2011-10-28,12,589,149,19.5,710.466,30.833,2373.05,1205.5671166666666,3,1167.4828833333336
2011-10-28 13:00:00,2011-10-28,13,516,159,20.0,650.852,29.983,2179.742,667.9403050847457,3,1511.8016949152543
2011-10-28 14:00:00,2011-10-28,14,541,122,20.1,590.666,30.977,1980.579,681.8393666666667,3,1298.7396333333331
2011-10-28 15:00:00,2011-10-28,15,371,113,19.9,385.247,26.319,1315.61,586.043,3,729.5669999999999
2011-10-28 16:00:00,2011-10-28,16,334,52,19.2,233.341,22.846,805.058,1614.564813559322,3,-809.5068135593219
2011-10-28 17:00:00,2011-10-28,17,0,1,18.4,0.926,18.416,0.0,957.053508474576,3,-957.053508474576
2011-10-28 18:00:00,2011-10-28,18,0,0,17.6,0.0,17.6,0.0,658.5117000000001,3,-658.5117000000001
2011-10-28 19:00:00,2011-10-28,19,0,0,17.0,0.0,17.0,0.0,917.2245166666668,3,-917.2245166666668
2011-10-28 20:00:00,2011-10-28,20,0,0,16.5,0.0,16.5,0.0,938.0559,3,-938.0559
2011-10-28 21:00:00,2011-10-28,21,0,0,16.1,0.0,16.1,0.0,807.2875166666666,3,-807.2875166666666
2011-10-28 22:00:00,2011-10-28,22,0,0,15.8,0.0,15.8,0.0,613.9623333333333,3,-613.9623333333333
2011-10-28 23:00:00,2011-10-28,23,0,0,15.5,0.0,15.5,0.0,598.5613,3,-598.5613
2011-10-29 00:00:00,2011-10-29,0,0,0,15.7,0.0,15.7,0.0,650.5717666666666,3,-650.5717666666666
2011-10-29 01:00:00,2011-10-29,1,0,0,15.9,0.0,15.9,0.0,380.31745000000006,3,-380.31745000000006
2011-10-29 02:00:00,2011-10-29,2,0,0,16.1,0.0,16.1,0.0,238.90532,3,-238.90532
2011-10-29 03:00:00,2011-10-29,3,0,0,16.3,0.0,16.3,0.0,268.300035,3,-268.300035
2011-10-29 04:00:00,2011-10-29,4,0,0,16.5,0.0,16.5,0.0,162.07433499999996,3,-162.07433499999996
2011-10-29 05:00:00,2011-10-29,5,0,0,16.7,0.0,16.7,0.0,183.96152407407405,3,-183.96152407407405
2011-10-29 06:00:00,2011-10-29,6,0,0,16.7,0.0,16.7,0.0,163.8258728813559,3,-163.8258728813559
2011-10-29 07:00:00,2011-10-29,7,324,45,17.0,57.251,18.964,114.958,188.63359310344825,3,-73.67559310344825
2011-10-29 08:00:00,2011-10-29,8,576,66,17.8,278.779,29.073,887.9,1035.4095593220338,3,-147.50955932203385
2011-10-29 09:00:00,2011-10-29,9,402,139,18.7,382.087,34.39,1271.326,868.323220338983,3,403.002779661017
2011-10-29 10:00:00,2011-10-29,10,219,207,19.8,384.42,35.521,1253.814,1343.344189655172,3,-89.53018965517185
2011-10-29 11:00:00,2011-10-29,11,309,211,20.9,490.597,40.94,1565.88,941.8910169491526,3,623.9889830508475
2011-10-29 12:00:00,2011-10-29,12,224,226,21.6,448.532,39.894,1427.536,329.5455440677966,3,1097.9904559322035
2011-10-29 13:00:00,2011-10-29,13,106,154,22.1,253.783,32.447,819.177,211.56770344827592,3,607.6092965517241
2011-10-29 14:00:00,2011-10-29,14,126,154,22.3,262.077,32.999,849.219,153.15268983050848,3,696.0663101694915
2011-10-29 15:00:00,2011-10-29,15,177,117,22.0,247.781,32.146,813.558,199.86961864406777,3,613.6883813559323
2011-10-29 16:00:00,2011-10-29,16,245,50,21.4,181.955,28.875,606.839,142.4381593220339,3,464.4008406779661
2011-10-29 17:00:00,2011-10-29,17,0,0,20.6,0.0,0.0,0.0,623.1302576271186,3,-623.1302576271186
2011-10-29 18:00:00,2011-10-29,18,0,0,19.8,0.0,19.8,0.0,600.9122586206896,3,-600.9122586206896
2011-10-29 19:00:00,2011-10-29,19,0,0,19.2,0.0,19.2,0.0,690.4487796610168,3,-690.4487796610168
2011-10-29 20:00:00,2011-10-29,20,0,0,18.8,0.0,18.8,0.0,685.1582033898305,3,-685.1582033898305
2011-10-29 21:00:00,2011-10-29,21,0,0,18.4,0.0,18.4,0.0,647.6364576271186,3,-647.6364576271186
2011-10-29 22:00:00,2011-10-29,22,0,0,18.1,0.0,18.1,0.0,584.3778983050846,3,-584.3778983050846
2011-10-29 23:00:00,2011-10-29,23,0,0,17.8,0.0,17.8,0.0,653.1369322033898,3,-653.1369322033898
2011-10-30 00:00:00,2011-10-30,0,0,0,17.6,0.0,17.6,0.0,291.7412237288136,3,-291.7412237288136
2011-10-30 01:00:00,2011-10-30,1,0,0,17.5,0.0,17.5,0.0,301.05483333333336,3,-301.05483333333336
2011-10-30 02:00:00,2011-10-30,2,0,0,17.3,0.0,17.3,0.0,301.6752542372881,3,-301.6752542372881
2011-10-30 03:00:00,2011-10-30,3,0,0,17.2,0.0,17.2,0.0,179.3447525423729,3,-179.3447525423729
2011-10-30 04:00:00,2011-10-30,4,0,0,17.0,0.0,17.0,0.0,174.1297288135593,3,-174.1297288135593
2011-10-30 05:00:00,2011-10-30,5,0,0,16.9,0.0,16.9,0.0,63.0992,3,-63.0992
2011-10-31 05:00:00,2011-10-31,5,0,0,15.8,0.0,15.8,0.0,163.00599090909088,3,-163.00599090909088
2011-10-31 06:00:00,2011-10-31,6,0,0,15.9,0.0,15.9,0.0,257.790585,3,-257.790585
2011-10-31 07:00:00,2011-10-31,7,155,48,16.4,50.522,17.141,109.999,233.93709500000003,3,-123.93809500000005
2011-10-31 08:00:00,2011-10-31,8,355,96,17.4,231.679,20.713,764.847,318.28373166666665,3,446.5632683333333
2011-10-31 09:00:00,2011-10-31,9,323,148,18.8,340.061,23.974,1174.579,392.573205,3,782.005795
2011-10-31 10:00:00,2011-10-31,10,414,161,20.4,483.991,27.567,1646.049,296.7106783333333,3,1349.3383216666666
2011-10-31 11:00:00,2011-10-31,11,233,215,21.9,430.413,27.956,1441.654,300.9714683333333,3,1140.6825316666668
2011-10-31 12:00:00,2011-10-31,12,464,163,23.0,610.554,33.282,2017.239,960.0533898305084,3,1057.1856101694916
2011-10-31 13:00:00,2011-10-31,13,298,187,23.7,480.223,30.302,1596.415,610.1261833333334,3,986.2888166666664
2011-10-31 14:00:00,2011-10-31,14,345,144,24.0,447.232,29.955,1496.889,374.82301666666666,3,1122.0659833333332
2011-10-31 15:00:00,2011-10-31,15,145,103,23.6,210.282,27.597,699.733,493.42438333333337,3,206.30861666666655
2011-10-31 16:00:00,2011-10-31,16,182,48,22.7,147.681,25.131,495.484,495.0483000000001,3,0.4356999999998834
2011-10-31 17:00:00,2011-10-31,17,0,0,21.5,0.0,0.0,0.0,211.783515,3,-211.783515
2011-10-31 18:00:00,2011-10-31,18,0,0,20.4,0.0,20.4,0.0,498.6101166666667,3,-498.6101166666667
2011-10-31 19:00:00,2011-10-31,19,0,0,19.6,0.0,19.6,0.0,1593.6995000000002,3,-1593.6995000000002
2011-10-31 20:00:00,2011-10-31,20,0,0,18.9,0.0,18.9,0.0,887.0911000000001,3,-887.0911000000001
2011-10-31 21:00:00,2011-10-31,21,0,0,18.3,0.0,18.3,0.0,1759.7784166666668,3,-1759.7784166666668
2011-10-31 22:00:00,2011-10-31,22,0,0,17.8,0.0,17.8,0.0,720.3685166666667,3,-720.3685166666667
2011-10-31 23:00:00,2011-10-31,23,0,0,17.5,0.0,17.5,0.0,547.8670999999999,3,-547.8670999999999
2011-11-01 00:00:00,2011-11-01,0,0,0,16.8,0.0,16.8,0.0,523.90115,3,-523.90115
2011-11-01 01:00:00,2011-11-01,1,0,0,16.2,0.0,16.2,0.0,485.5662711864408,3,-485.5662711864408
2011-11-01 02:00:00,2011-11-01,2,0,0,15.6,0.0,15.6,0.0,487.6782833333333,3,-487.6782833333333
2011-11-01 03:00:00,2011-11-01,3,0,0,15.0,0.0,15.0,0.0,394.3794600000001,3,-394.3794600000001
2011-11-01 04:00:00,2011-11-01,4,0,0,14.4,0.0,14.4,0.0,229.91037288135595,3,-229.91037288135595
2011-11-01 05:00:00,2011-11-01,5,0,0,13.8,0.0,13.8,0.0,193.48469122807012,3,-193.48469122807012
2011-11-01 06:00:00,2011-11-01,6,0,0,13.2,0.0,13.2,0.0,264.94748,3,-264.94748
2011-11-01 07:00:00,2011-11-01,7,225,60,13.5,62.7,14.308,139.959,393.8314183333333,3,-253.8724183333333
2011-11-01 08:00:00,2011-11-01,8,464,100,14.4,272.452,17.99,909.026,1078.1573,3,-169.13130000000012
2011-11-01 09:00:00,2011-11-01,9,575,119,15.9,454.072,22.485,1593.699,1255.48995,3,338.20905000000016
2011-11-01 10:00:00,2011-11-01,10,643,124,17.6,612.196,24.543,2119.174,1363.5886999999998,3,755.5853000000002
2011-11-01 11:00:00,2011-11-01,11,675,125,19.4,716.5,29.389,2419.657,880.8603833333333,3,1538.796616666667
2011-11-01 12:00:00,2011-11-01,12,675,125,21.0,754.47,28.938,2544.158,1561.7336833333336,3,982.4243166666664
2011-11-01 13:00:00,2011-11-01,13,643,124,22.0,718.634,31.163,2403.901,946.4890166666668,3,1457.411983333333
2011-11-01 14:00:00,2011-11-01,14,575,119,22.3,609.886,29.017,2064.15,831.8462166666666,3,1232.3037833333335
2011-11-01 15:00:00,2011-11-01,15,464,100,21.8,435.831,26.7,1493.809,681.0311666666668,3,812.7778333333332
2011-11-01 16:00:00,2011-11-01,16,225,60,20.6,182.524,22.654,623.075,467.9634,3,155.11160000000007
2011-11-01 17:00:00,2011-11-01,17,0,0,19.3,0.0,0.0,0.0,201.7864333333333,3,-201.7864333333333
2011-11-01 18:00:00,2011-11-01,18,0,0,18.2,0.0,18.2,0.0,274.8436983333333,3,-274.8436983333333
2011-11-01 19:00:00,2011-11-01,19,0,0,17.3,0.0,17.3,0.0,2488.6690683333336,3,-2488.6690683333336
2011-11-01 20:00:00,2011-11-01,20,0,0,16.6,0.0,16.6,0.0,2794.1951333333336,3,-2794.1951333333336
2011-11-01 21:00:00,2011-11-01,21,0,0,16.0,0.0,16.0,0.0,765.6332666666665,3,-765.6332666666665
2011-11-01 22:00:00,2011-11-01,22,0,0,15.5,0.0,15.5,0.0,1797.8511,3,-1797.8511
2011-11-01 23:00:00,2011-11-01,23,0,0,15.1,0.0,15.1,0.0,690.8460166666665,3,-690.8460166666665
2011-11-02 00:00:00,2011-11-02,0,0,0,15.3,0.0,15.3,0.0,321.2895084745763,3,-321.2895084745763
2011-11-02 01:00:00,2011-11-02,1,0,0,15.4,0.0,15.4,0.0,273.8530666666667,3,-273.8530666666667
